,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,timestamp_
448,1668616935.88551,44881.4876838542,1668616935.88551,44881.4876838542,13889,1.35822722913205e+19,1,512,449,721865356,0.8,STORED,200,2,69,0,0,0,EN,EN,721865356.799996,YES,7146302,27,85,8,18,13.60000017,10.6699997866,11.7649997646999,10.899999782,12.300000615,9.699999806,10.91850043674,7.64150030566,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.19550000782,0.61650002466,0.02450000098,0.02450000098,5.02400020096,15.93150063726,15.15350060614,13.30350053214,2.01900008076,0.44550001782,0.91300003652,OFF,721865356.999996,-4171.78889141054,1776.72289116385,-5033.70888831454,-0.69921717,-7.06862376,-1.919218375,-4535.56393322179,-299.085825045707,-5023.7435688128,2.58620595,-6.95240587,-1.9247248,YES,721865356,-4171.08741144561,1783.7898308105,-5031.78650841066,-0.70346795,-7.066547245,-1.92562119,13.614285442,14.5914282795999,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.7659996156,NOT_ACTIVE,NO,YES,0.65221345795573,0.622918095541637,0.167417653651646,0.398198369036032,-0.00071318,-0.00077715,3.0125e-05,YES,YES,YES,195,0,0.00300000012,38,3,11,AUTO,AUTO,AUTO,-0.729746340332031,-0.331536194335937,-0.202428815429687,0.56265140625,-0.0007799999687999,-4.49999982e-05,-0.0008374999664999,1020,248,TRACK,OK,35,35,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.051759998706,0.998639975034,-0.000199999995,-0.707119982322,-0.707119982322,0.000119999997,0.34359999141,-0.155479996113,-0.926159976846,0.0002423609927291,0.0010720729678378,0.232163239035102,0.972676185819713,2022-11-16 16:42:15.885509888
449,1668616935.98851,44881.4876850463,1668616935.98851,44881.4876850463,13890,1.35822722913205e+19,1,512,450,721865416,0.8,STORED,200,2,69,0,0,0,EN,EN,721865416.799995,YES,7146602,27,85,8,18,13.60000017,10.9799997804,12.0099997598,11.1249997775,12.320000616,9.8049998039,11.18800044752,7.9325003173,4.98800019952,3.32300013292,3.89650015586,3.9600001584,0.20150000806,0.6225000249,0.02450000098,0.02450000098,5.02400020096,15.87300063492,15.35150061406,13.54350054174,1.94350007774,0.37850001514,0.94950003798,OFF,721865416.999995,-4206.01746969911,1349.0177525491,-5137.16110314193,-0.441472255,-7.183097875,-1.52786467,-4370.07480149624,-715.223884238804,-5127.54882362254,2.92795665,-6.91350327,-1.53412237,YES,721865416,-4205.57434972127,1356.19975219,-5135.6295832185,-0.445802915,-7.18149532,-1.53440173,13.9199997216,14.8971425591999,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.7689996154,NOT_ACTIVE,NO,YES,0.646560029568799,0.609583042308338,0.166658792666824,0.427309547453808,-0.00099009,-0.000687165,-5.846e-05,YES,YES,YES,195,0,0.00300000012,36,6,13,AUTO,AUTO,AUTO,-0.738913158203125,-0.341213779296874,-0.219144345703125,0.538104318359375,-0.0008674999653,-7.49999969999999e-05,-0.0011074999557,920,260,TRACK,OK,34,34,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.003119999922,0.999999975,-0.000239999994,-0.707119982322,-0.707119982322,0.000119999997,0.300879992478,-0.112319997192,-0.946999976325,0.0002447049926588,0.0010715399678538,0.234290540971283,0.972165970835019,2022-11-16 16:42:15.988509952
450,1668616936.21152,44881.4876876273,1668616936.21152,44881.4876876273,13891,1.35822722913205e+19,1,512,451,721932170,0.2,REALTIME,201,2,70,0,0,0,EN,EN,721932170.199998,YES,7480369,26,85,8,18,15.2000001899999,12.9399997412,13.6849997263,12.7399997451999,12.280000614,10.9399997812,13.0625005225,10.01650040066,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.2075000083,0.6225000249,0.02450000098,0.02450000098,5.0225002009,15.1700006068,17.50300070012,15.450000618,2.46950009878,0.34200001368,1.72600006904,OFF,721932170.399998,158.107512094623,-4240.79696796014,-5281.37635593116,7.309223385,-0.523978535,0.639384475,-3349.53223252337,-2620.74594896269,-5273.95653630215,4.06487119,-6.464642175,0.630621045,YES,721932170,155.183812240809,-4240.58792797059,-5281.63067591845,7.30931591,-0.525683685,0.6366843,15.5685711172,16.5457139548,14,YES,YES,YES,YES,YES,YES,FINE_REF_POINT,NO,BOOT,5.4359996376,NOT_ACTIVE,NO,YES,0.59543695109126,0.519665868606682,0.16384799072304,0.590386329192273,-0.001262855,-0.00122317,-0.00010462,YES,NO,YES,202,0,0.00300000012,8,8,23,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.189279995268,0.981919975452,-0.000239999994,-0.707079982323,-0.707119982322,7.9999998e-05,-0.066839998329,0.049879998753,-0.996519975087,-0.0005107769846766,0.0009733529707994,-0.45398796038036,0.891007106269786,2022-11-16 16:42:16.211520000
451,1668616936.31752,44881.4876888542,1668616936.31752,44881.4876888542,13892,1.35822722913205e+19,1,512,452,721865476,0.8,STORED,200,2,69,0,0,0,EN,EN,721865476.799996,YES,7146902,27,85,8,18,14.40000018,11.249999775,12.2749997545,11.3949997720999,12.280000614,9.9299998014,11.43550045742,8.24350032974,4.98800019952,3.32300013292,3.89650015586,3.9600001584,0.19550000782,0.6225000249,0.02450000098,0.02450000098,5.02400020096,15.83400063336,15.60800062432,13.80350055214,1.91550007662,0.3050000122,0.97150003886,OFF,721865476.999996,-4224.74784876259,915.364694231763,-5216.91257915435,-0.18273984,-7.26686375,-1.129510425,-4184.4836107758,-1128.07204359639,-5207.6975796151,3.25606096,-6.842818855,-1.136490235,YES,721865476,-4224.56240877186,922.63093386845,-5215.78031921097,-0.18703755,-7.26567736,-1.136256795,14.2257140012,15.1399996971999,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.6939996204,NOT_ACTIVE,NO,YES,0.639543061709138,0.594170695616585,0.165615112187697,0.458821807323563,-0.00095763,-0.000820865,-0.000135755,YES,YES,YES,195,0,0.00300000012,34,8,13,AUTO,AUTO,AUTO,-0.748114437988281,-0.351372050292968,-0.237206083496093,0.510485791992187,-0.0009724999611,-0.0001399999943999,-0.0004174999832999,352,272,TRACK,OK,31,32,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.043239998919,0.999079975023,-0.000199999995,-0.707079982323,-0.707119982322,0.000119999997,0.252879993678,-0.063919998402,-0.965399975865,0.0002470489925885,0.0010710019678699,0.236416722907498,0.971651102850466,2022-11-16 16:42:16.317519872
452,1668616936.53253,44881.4876913426,1668616936.53253,44881.4876913426,13893,1.35822722913205e+19,1,512,453,721865536,0.8,STORED,200,2,69,0,0,0,EN,EN,721865536.799995,YES,7147202,27,85,8,18,14.40000018,11.5199997695999,12.5199997495999,11.6199997676,12.280000614,10.0599997988,11.7025004681,8.55150034206,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.21950000878,0.6225000249,0.02450000098,0.02450000098,5.02400020096,15.7950006318,15.82550063302,14.0425005617,2.09400008376,0.33550001342,0.90600003624,OFF,721865536.999995,-4227.94084860294,477.615076119245,-5272.60195636988,0.07621804,-7.3195773,-0.72601108,-3979.64676101765,-1535.7318632134,-5263.82661680865,3.56916128,-6.740639,-0.733680825,YES,721865536,-4228.01488859924,484.934335753281,-5271.87255640635,0.07192342,-7.31901862,-0.732771775,14.4685711392,15.5057139755999,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.6639996224,NOT_ACTIVE,NO,YES,0.630877394382451,0.576313888973721,0.16418694971626,0.49284746164305,-0.000823695,-0.001085485,-2.531e-05,YES,YES,YES,195,0,0.00300000012,30,10,13,AUTO,AUTO,AUTO,-0.757146154296874,-0.362074213867187,-0.256778901367187,0.479266690429687,-0.0012299999508,-7.24999970999999e-05,0.0007524999699,900,316,TRACK,OK,27,28,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.086639997834,0.996239975094,-0.000319999992,-0.707039982324,-0.707159982321,0.000199999995,0.198999995025,-0.009839999754,-0.979959975501,0.0002493909925182,0.0010704599678862,0.238541771843746,0.971131584866051,2022-11-16 16:42:16.532530176
453,1668616936.63552,44881.4876925347,1668616936.63552,44881.4876925347,13894,1.35822722913205e+19,1,512,454,721865596,0.8,STORED,200,2,69,0,0,0,EN,EN,721865596.799995,YES,7147502,27,85,8,18,14.40000018,11.8049997639,12.7599997447999,11.8649997626999,12.300000615,10.1849997963,11.9075004763,8.8575003543,4.98550019942,3.32050013282,3.90150015606,3.9600001584,0.19550000782,0.61650002466,0.02450000098,0.02450000098,5.02400020096,15.75600063024,16.06200064248,14.32100057284,1.90600007624,0.21350000854,0.95200003808,OFF,721865596.999995,-4215.61280921934,37.637518118124,-5303.97137480141,0.334497185,-7.341079405,-0.31924696,-3756.50905217453,-1936.33036318347,-5295.67605521618,3.865865055,-6.607504255,-0.32757141,YES,721865596,-4215.94660920265,44.978957751052,-5303.65049481746,0.330312225,-7.3409512,-0.326001105,14.71428542,15.6885711147999,20,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.6429996238,NOT_ACTIVE,NO,YES,0.620149744097004,0.55550846588983,0.162400537251989,0.529575929408481,-0.001068705,-0.00103809,-7.148e-05,YES,NO,YES,195,0,0.00300000012,26,11,12,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,9,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.126639996834,0.991959975201,-0.000239999994,-0.707079982323,-0.707119982322,0.000119999997,0.138719996532,0.050759998731,-0.989039975274,0.000251731992448,0.0010699119679026,0.240665681780029,0.970607418881776,2022-11-16 16:42:16.635520000
454,1668616936.84957,44881.4876950116,1668616936.84957,44881.4876950116,13895,1.35822722913205e+19,1,512,455,721865656,0.8,STORED,200,2,69,0,0,0,EN,EN,721865656.799995,YES,7147802,27,85,7,18,14.40000018,12.1099997577999,13.0199997396,12.0899997582,12.300000615,10.3349997933,12.21300048852,9.16100036644,4.98550019942,3.32300013292,3.90150015606,3.9600001584,0.2075000083,0.65300002612,0.02450000098,0.02450000098,5.0225002009,15.67800062712,16.27900065116,14.55950058238,1.8875000755,0.22600000904,0.96700003868,OFF,721865656.999995,-4187.83319060832,-402.687719865612,-5310.88337445581,0.591187315,-7.331170895,0.0889759,-3516.09854419506,-2328.02534359872,-5303.10619484467,4.14476443,-6.44394739,0.080035085,YES,721865656,-4188.42437057877,-395.356360232181,-5310.97049445146,0.58690297,-7.3315834,0.08216885,14.957142558,15.9342853956,19,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.564999629,NOT_ACTIVE,NO,YES,0.606955835860883,0.531318863373622,0.160022557799548,0.568944302621113,-0.00105675,-0.001147325,2.548e-05,YES,NO,YES,195,0,0.00300000012,22,12,12,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.16239999594,0.986719975332,-0.000239999994,-0.707119982322,-0.707119982322,0.000119999997,0.071719998207,0.117879997053,-0.990439975239,0.0002540719923778,0.0010693579679192,0.242788437716346,0.97007860789764,2022-11-16 16:42:16.849570048
455,1668616937.07358,44881.4876976042,1668616937.07358,44881.4876976042,13896,1.35822722913205e+19,1,512,456,721865716,0.8,STORED,200,2,69,0,0,0,EN,EN,721865716.799996,YES,7148102,27,85,8,18,15.2000001899999,12.3949997520999,13.2649997346999,12.3349997533,12.300000615,10.4799997903999,12.45650049826,9.41950037678,4.98800019952,3.32050013282,3.90150015606,3.9600001584,0.19550000782,0.61650002466,0.02450000098,0.02450000098,5.0225002009,15.71700062868,16.51600066064,14.7975005919,1.84050007362,0.34200001368,0.8400000336,OFF,721865716.999996,-4144.72659276366,-841.478137926091,-5293.30829533457,0.845274225,-7.289961065,0.496778295,-3259.52343702382,-2709.01618454918,-5286.08503569573,4.404515775,-6.25084664,0.48726242,YES,721865716,-4145.56893272154,-834.187618290616,-5293.8016753099,0.84111187,-7.29096378,0.4900536,15.2028568387999,16.1771425335999,19,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.4359996376,NOT_ACTIVE,NO,YES,0.590835660683286,0.503353400932931,0.157021646859567,0.61064943978701,-0.00131364,-0.00125271,0.000102765,YES,NO,YES,195,0,0.00300000012,17,11,9,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.193239995169,0.981159975471,-0.000159999996,-0.707159982321,-0.707079982323,7.9999998e-05,-0.001559999961,0.191319995217,-0.981519975462,0.0002564109923076,0.0010687999679359,0.244910033652698,0.969545154913644,2022-11-16 16:42:17.073580032
456,1668616937.17657,44881.4876987963,1668616937.17657,44881.4876987963,13897,1.35822722913205e+19,1,512,457,721865776,0.8,STORED,200,2,69,0,0,0,EN,EN,721865776.799995,YES,7148402,27,85,8,18,15.2000001899999,12.6799997463999,13.5049997299,12.5799997483999,12.300000615,10.6449997871,12.7400005096,9.67600038704,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.19550000782,0.61050002442,0.02450000098,0.02450000098,5.0225002009,15.65850062634,16.73300066932,15.0150006006,2.02800008112,0.3050000122,0.85200003408,OFF,721865776.999995,-4086.46433567677,-1276.85915615703,-5251.31985743399,1.096129425,-7.217537415,0.90238633,-2987.95895060204,-3077.55004612248,-5244.6837177658,4.644119355,-6.02889924,0.89233892,YES,721865776,-4087.55869562205,-1269.64131651793,-5252.22083738894,1.09197066,-7.219002615,0.895525465,15.5057139755999,16.4828568131999,19,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.4389996374,NOT_ACTIVE,NO,YES,0.571441770571164,0.471344818573103,0.153189897436201,0.654080407918391,-0.0013033,-0.001352375,9.2085e-05,YES,NO,YES,195,0,0.00300000012,13,9,6,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.218279994543,0.975879975603,-0.000239999994,-0.707119982322,-0.707079982323,0.000119999997,-0.080199997995,0.269839993254,-0.959559976011,0.0002587489922375,0.0010682369679528,0.247030455589086,0.969007061929787,2022-11-16 16:42:17.176569856
457,1668616937.29058,44881.4877001157,1668616937.29058,44881.4877001157,13898,1.35822722913205e+19,1,512,458,721932171,0.4,REALTIME,201,2,70,0,0,0,EN,EN,721932171.399997,YES,7480375,26,85,8,18,15.2000001899999,12.9399997412,13.6849997263,12.7399997451999,12.300000615,10.9399997812,13.0825005233,10.0375004015,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.2075000083,0.6350000254,0.02450000098,0.02450000098,5.0225002009,15.15050060602,17.54300070172,15.4700006188,2.52600010104,0.40900001636,1.74550006982,OFF,721932171.599997,166.878371656081,-4241.42262792885,-5280.60421596977,7.308884085,-0.518780905,0.647506375,-3344.65131276742,-2628.50108857493,-5273.19493634024,4.070004155,-6.46061732,0.63873157,YES,721932171,162.49299187535,-4241.11150794441,-5280.99075595044,7.3090563,-0.521374505,0.643346175,15.5685711172,16.5457139548,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.4629996358,NOT_ACTIVE,NO,YES,0.595125241597494,0.519087042118259,0.163779737724405,0.591228168675436,-0.00120506,-0.00129134,7.272e-05,YES,NO,YES,202,0,0.00300000012,8,8,23,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.189959995251,0.981799975455,-0.000239999994,-0.707079982323,-0.707119982322,7.9999998e-05,-0.068359998291,0.051359998716,-0.996319975092,-0.0005107339846779,0.0009733759707987,-0.45394897638153,0.89102696826919,2022-11-16 16:42:17.290579968
458,1668616937.50459,44881.4877025926,1668616937.50459,44881.4877025926,13899,1.35822722913205e+19,1,512,459,721865836,0.8,STORED,200,2,69,0,0,0,EN,EN,721865836.799996,YES,7148702,27,85,8,18,15.2000001899999,12.9599997407999,13.7449997251,12.8199997435999,12.300000615,10.7949997841,12.96150051846,9.93150039726,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.2075000083,0.70800002832,0.02450000098,0.02450000098,5.0225002009,15.63900062556,16.9700006788,15.27200061088,2.15950008638,0.17100000684,0.85950003438,OFF,721865836.999996,-4013.27243933636,-1706.9717746514,-5185.11222074437,1.342646355,-7.114352935,1.30346074,-2702.64988486749,-3431.9336684033,-5179.0937410453,4.86234495,-5.77937026,1.29292805,YES,721865836,-4014.61301926933,-1699.85659500716,-5186.41246067936,1.338535565,-7.116382795,1.296862555,15.8114282552,16.7885710927999,19,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.4989996334,NOT_ACTIVE,NO,YES,0.54846398853072,0.435295603794087,0.148543318029133,0.698312132033757,-0.0014148,-0.00149437,3.15e-05,YES,NO,YES,195,0,0.00300000012,10,7,1,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.236919994077,0.971519975712,-0.000159999996,-0.707039982324,-0.707159982321,0.0,-0.162039995949,0.35159999121,-0.92199997695,0.0002610849921674,0.0010676679679699,0.249149696525508,0.968464330946069,2022-11-16 16:42:17.504590080
