,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,timestamp_
1676,1666732098.06654,44859.7140979861,1666732098.06654,44859.7140979861,4516,1.35822722913205e+19,1,512,1677,720047331,0.6,REALTIME,146,0,114,0,0,0,EN,EN,720047331.599997,YES,19985220,27,85,8,19,19.20000024,15.7049996858999,16.2199996756,15.8049996838999,12.300000615,13.6049997279,16.47650065906,12.23350048934,4.98550019942,3.32050013282,3.90600015624,3.9650001586,0.2075000083,0.6225000249,0.02450000098,0.02450000098,5.0225002009,15.91200063648,21.12850084514,19.23150076926,2.36650009466,0.25050001002,1.4675000587,OFF,720047331.799997,2232.72632836367,-3914.56658427166,-5070.81730645912,4.921608105,5.1545733,-1.810087295,1582.09844089507,-4215.65742921711,-5074.17810629108,5.970430545,4.43779908,-1.823297725,YES,720047331,2228.78894856054,-3918.68640406566,-5069.36384653179,4.92323149,5.15120336,-1.81521086,19.4742853248,20.3914281636,13,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,6.119999592,NOT_ACTIVE,NO,YES,0.375427882991442,0.16502197419956,-0.0771980219560395,0.908769540824608,0.00034336,0.000363915,-6.238e-05,YES,YES,YES,276,0,0.00150000006,43,20,7,AUTO,AUTO,AUTO,0.824390293945312,0.328293126953124,0.425439147949218,0.177780193847656,0.0003624999855,5.74999976999999e-05,-4.49999982e-05,228,148,TRACK,OK,38,38,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.49559998761,0.868519978287,7.9999998e-05,-0.707039982324,-0.707159982321,3.9999999e-05,-0.659119983522,-0.750239981244,0.051759998706,-9.98559970043199e-05,0.0010910869672673,-0.0784178696474638,0.9969199450924,2022-10-25 21:08:18.066540032
1677,1666732100.02656,44859.7141206713,1666732100.02656,44859.7141206713,4517,1.35822722913205e+19,1,512,1678,720047332,0.6,REALTIME,146,0,114,0,0,0,EN,EN,720047332.599997,YES,19985225,27,85,8,19,19.20000024,15.7049996858999,16.2199996756,15.8249996834999,12.300000615,13.6249997274999,16.45650065826,12.27400049096,4.98800019952,3.32050013282,3.90600015624,3.9650001586,0.2075000083,0.62850002514,0.02450000098,0.02450000098,5.0225002009,15.97050063882,21.10800084432,19.23150076926,2.2725000909,0.14650000586,1.40650005626,OFF,720047332.799997,2237.64688811764,-3909.40988452949,-5072.62414636877,4.9195257,5.15881646,-1.803610325,1588.0678605966,-4211.21692943914,-5075.99816620007,5.968412085,4.443164545,-1.816816465,YES,720047332,2233.71106831444,-3913.5337243233,-5071.17688644114,4.92121841,5.1554593,-1.80880674,19.4742853248,20.3914281636,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,6.0419995972,NOT_ACTIVE,NO,YES,0.375593332488133,0.165143422697131,-0.0771668619566627,0.908681755826364,0.0003325,0.000383265,3.4825e-05,YES,YES,YES,276,0,0.00150000006,43,21,6,AUTO,AUTO,AUTO,0.824471629394531,0.328228410644531,0.425426358398437,0.177552965820312,0.0003624999855,5.49999977999999e-05,0.0005549999778,228,148,TRACK,OK,35,35,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.496519987587,0.868039978299,7.9999998e-05,-0.707039982324,-0.707159982321,7.9999998e-05,-0.659159983521,-0.750199981245,0.051799998705,-9.98159970055199e-05,0.0010910909672672,-0.0783815206485543,0.996922804092314,2022-10-25 21:08:20.026560000
1678,1666732100.13856,44859.7141219676,1666732100.13856,44859.7141219676,4518,1.35822722913205e+19,1,512,1679,720047333,0.6,REALTIME,146,0,114,0,0,0,EN,EN,720047333.599997,YES,19985230,27,85,7,19,19.20000024,15.7049996858999,16.2399996752,15.8249996834999,12.300000615,13.6249997274999,16.41700065668,12.29450049178,4.98800019952,3.32050013282,3.90600015624,3.9650001586,0.2075000083,0.6350000254,0.02450000098,0.02450000098,5.0225002009,15.9900006396,21.10800084432,19.23150076926,2.4225000969,0.11600000464,1.37700005508,OFF,720047333.799997,2242.56536787172,-3904.24894478754,-5074.42452627876,4.91743768,5.163053375,-1.79713107,1594.03526029823,-4206.77108966143,-5077.8117461094,5.966386025,4.44852434,-1.8103329,YES,720047333,2238.63082806845,-3908.37744458111,-5072.98460635075,4.91911701,5.15966102,-1.80229207,19.4742853248,20.3914281636,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,5.9969996002,NOT_ACTIVE,NO,YES,0.37573748948525,0.165283423694331,-0.0771303569573928,0.908599800328003,0.00020981,0.000338225,-2.455e-06,YES,YES,YES,276,0,0.00150000006,43,20,7,AUTO,AUTO,AUTO,0.824528734375,0.328235208007812,0.425397215332031,0.177344926757812,0.0004149999834,5.74999976999999e-05,0.0001024999959,228,148,TRACK,OK,39,39,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.497439987564,0.867519978312,7.9999998e-05,-0.707039982324,-0.707159982321,3.9999999e-05,-0.659159983521,-0.750199981245,0.051799998705,-9.97769970066899e-05,0.0010910949672671,-0.0783451726496447,0.996925661092229,2022-10-25 21:08:20.138560000
1679,1666732101.01157,44859.7141320718,1666732101.01157,44859.7141320718,4519,1.35822722913205e+19,1,512,1680,720047334,0.6,REALTIME,146,0,114,0,0,0,EN,EN,720047334.599997,YES,19985235,27,85,7,19,19.20000024,15.7049996858999,16.2399996752,15.8249996834999,12.280000614,13.6249997274999,16.3975006559,12.27400049096,4.98550019942,3.32050013282,3.90600015624,3.9650001586,0.23200000928,0.61050002442,0.02450000098,0.02450000098,5.0225002009,15.91200063648,21.12850084514,19.25150077006,2.25350009014,0.18300000732,1.43050005722,OFF,720047334.799997,2247.4817676259,-3899.0837850458,-5076.21840618906,4.915344045,5.167284035,-1.79064953,1600.00061999996,-4202.31988988399,-5079.61882601904,5.96435237,4.45387846,-1.80384704,YES,720047334,2243.54888782254,-3903.2156648392,-5074.7837262608,4.917059755,5.16388756,-1.795841945,19.4742853248,20.3914281636,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,6.014999599,NOT_ACTIVE,NO,YES,0.375920434481591,0.165397310692053,-0.0771246989575059,0.908503878329922,0.000387735,0.000136475,-1.477e-05,YES,YES,YES,276,0,0.00150000006,43,20,8,AUTO,AUTO,AUTO,0.824616548339843,0.328156576171875,0.425385479003906,0.177110146972656,0.0003374999864999,4.9999998e-05,0.0001399999943999,228,148,TRACK,OK,40,40,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.498359987541,0.866959978326,3.9999999e-05,-0.707039982324,-0.70719998232,0.000119999997,-0.659159983521,-0.750199981245,0.051919998702,-9.97369970078899e-05,0.001091097967267,-0.0783088236507352,0.996928517092143,2022-10-25 21:08:21.011569920
1680,1666732102.31304,44859.7141471412,1666732102.31304,44859.7141471412,4520,1.35822722913205e+19,1,512,1681,720047335,0.8,REALTIME,146,0,114,0,0,0,EN,EN,720047335.799996,YES,19985241,27,85,7,19,19.20000024,15.7049996858999,16.2399996752,15.8249996834999,12.320000616,13.6249997274999,16.41700065668,12.31450049258,4.98800019952,3.32050013282,3.90600015624,3.96950015878,0.21950000878,0.62850002514,0.02450000098,0.02450000098,5.0225002009,15.91200063648,21.12850084514,19.25150077006,2.46950009878,0.14650000586,1.43800005752,OFF,720047335.999996,2253.37866733106,-3892.88000535599,-5078.36252608186,4.912824285,5.17235256,-1.78286869,1607.15637964217,-4196.97139015142,-5081.77876591104,5.96190197,4.460295895,-1.79606099,YES,720047335,2248.46486757675,-3898.0496450975,-5076.57636617116,4.91496697,5.16813336,-1.78935943,19.4742853248,20.3914281636,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,6.0659995956,NOT_ACTIVE,NO,YES,0.376083496978329,0.165569327688613,-0.0770640319587193,0.908410202331795,0.000282175,0.00033474,2.1125e-05,YES,YES,YES,276,0,0.00150000006,43,20,7,AUTO,AUTO,AUTO,0.824664409667968,0.328198523925781,0.425356849609375,0.176878181152343,0.0003874999845,0.0001124999954999,9.9999996e-05,228,148,TRACK,OK,40,40,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.499439987514,0.866359978341,7.9999998e-05,-0.707039982324,-0.707159982321,3.9999999e-05,-0.65919998352,-0.750159981246,0.051919998702,-9.96889970093299e-05,0.0010911029672669,-0.0782652056520437,0.99693194209204,2022-10-25 21:08:22.313040128
1681,1666732103.29705,44859.7141585301,1666732103.29705,44859.7141585301,4521,1.35822722913205e+19,1,512,1682,720047336,0.8,REALTIME,146,0,114,0,0,0,EN,EN,720047336.799996,YES,19985246,27,85,7,19,19.20000024,15.7249996854999,16.2399996752,15.8249996834999,12.280000614,13.6249997274999,16.47650065906,12.29450049178,4.98550019942,3.32050013282,3.90600015624,3.9650001586,0.21350000854,0.64100002564,0.02450000098,0.02450000098,5.0225002009,15.93150063726,21.14900084596,19.27150077086,2.3100000924,0.14050000562,1.48700005948,OFF,720047336.999996,2258.29042708547,-3887.70554561471,-5080.14214599288,4.91071831,5.176569445,-1.77638216,1613.11725934413,-4192.50843037456,-5083.5715858214,5.95985162,4.4656375,-1.789570105,YES,720047336,2253.37874733105,-3892.87938535602,-5078.36248608186,4.912838615,5.17232011,-1.782871615,19.4742853248,20.3914281636,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,5.9879996008,NOT_ACTIVE,NO,YES,0.376234568975308,0.165705185185896,-0.0770077104598457,0.908327646333446,0.00025116,0.00028354,2.8235e-05,YES,YES,YES,276,0,0.00150000006,43,20,7,AUTO,AUTO,AUTO,0.824722159179687,0.328187882324218,0.425343526367187,0.176660573242187,0.0003624999855,6.49999974e-05,0.0008024999679,228,148,TRACK,OK,43,43,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.500319987492,0.865839978354,7.9999998e-05,-0.707079982323,-0.707159982321,3.9999999e-05,-0.659239983519,-0.750119981247,0.051919998702,-9.964899701053e-05,0.0010911059672668,-0.0782288566531342,0.996934795091955,2022-10-25 21:08:23.297050112
1682,1666732104.27805,44859.7141698843,1666732104.27805,44859.7141698843,4522,1.35822722913205e+19,1,512,1683,720047337,0.8,REALTIME,146,0,114,0,0,0,EN,EN,720047337.799996,YES,19985251,27,85,7,19,19.20000024,15.7249996854999,16.2399996752,15.8249996834999,12.300000615,13.6249997274999,16.45650065826,12.31450049258,4.98550019942,3.32050013282,3.90600015624,3.9650001586,0.2075000083,0.6225000249,0.02450000098,0.02450000098,5.0225002009,15.97050063882,21.14900084596,19.27150077086,2.4600000984,0.12200000488,1.42100005684,OFF,720047337.999996,2263.20008683999,-3882.52686587364,-5081.91528590422,4.908606725,5.180780065,-1.76989338,1619.07607904619,-4188.04011059798,-5085.35790573209,5.957793685,4.470973415,-1.783076945,YES,720047337,2258.29054708546,-3887.70490561474,-5080.14208599288,4.910716385,5.17655767,-1.77636652,19.4742853248,20.3914281636,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,6.0329995978,NOT_ACTIVE,NO,YES,0.37635147497297,0.165830276683394,-0.076969295460614,0.908259640334806,0.000136545,0.000289405,-6.57e-06,YES,YES,YES,276,0,0.00150000006,42,19,8,AUTO,AUTO,AUTO,0.824771299804687,0.32819676171875,0.425312489257812,0.176489305664062,0.0003124999875,-3.99999984e-05,0.0003974999841,228,148,TRACK,OK,39,39,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.50119998747,0.865319978367,0.000159999996,-0.707079982323,-0.707159982321,0.0,-0.659279983518,-0.750119981247,0.051919998702,-9.96099970117e-05,0.0010911099672667,-0.0781925076542247,0.996937647091869,2022-10-25 21:08:24.278050048
1683,1666732105.25807,44859.7141812269,1666732105.25807,44859.7141812269,4523,1.35822722913205e+19,1,512,1684,720047338,0.8,REALTIME,146,0,114,0,0,0,EN,EN,720047338.799996,YES,19985256,27,85,7,19,19.20000024,15.7249996854999,16.2399996752,15.8449996831,12.300000615,13.6249997274999,16.41700065668,12.27400049096,4.98800019952,3.32300013292,3.90600015624,3.9650001586,0.21950000878,0.64100002564,0.02450000098,0.02450000098,5.0225002009,15.97050063882,21.14900084596,19.27150077086,2.3100000924,0.2075000083,1.40400005616,OFF,720047338.999996,2268.10764659461,-3877.34398613279,-5083.68192581589,4.90648954,5.184984415,-1.76340235,1625.03283874835,-4183.56647082166,-5087.1377456431,5.95572817,4.47630362,-1.776581525,YES,720047338,2263.20024683998,-3882.52622587367,-5081.91524590422,4.9086472,5.180750535,-1.76991382,19.4742853248,20.3914281636,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,6.0809995946,NOT_ACTIVE,NO,YES,0.376550826468983,0.165959407680811,-0.0769666539606668,0.908153645836926,0.000467235,0.000321835,-0.000134375,YES,YES,YES,276,0,0.00150000006,42,21,6,AUTO,AUTO,AUTO,0.824879041015624,0.328077511230468,0.425301103515625,0.176234745117187,0.0003874999845,-3.24999987e-05,0.001074999957,228,148,TRACK,OK,40,40,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.502159987446,0.86479997838,7.9999998e-05,-0.707039982324,-0.707159982321,7.9999998e-05,-0.659279983518,-0.750119981247,0.052039998699,-9.95699970129e-05,0.0010911139672665,-0.0781561586553151,0.996940497091784,2022-10-25 21:08:25.258070016
1684,1666732106.24154,44859.7141926042,1666732106.24154,44859.7141926042,4524,1.35822722913205e+19,1,512,1685,720047339,0.8,REALTIME,146,0,114,0,0,0,EN,EN,720047339.799996,YES,19985261,27,85,7,19,19.20000024,15.7249996854999,16.2599996748,15.8449996831,12.300000615,13.6449997270999,16.45650065826,12.29450049178,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.2075000083,0.6350000254,0.02450000098,0.02450000098,5.0225002009,15.8925006357,21.14900084596,19.27150077086,2.32850009314,0.21350000854,1.4675000587,OFF,720047339.999996,2273.01306634934,-3872.15688639214,-5085.44208572788,4.90436675,5.189182485,-1.75690908,1630.98753845061,-4179.08751104561,-5088.91106555443,5.953655075,4.481628115,-1.77008385,YES,720047339,2268.10794659459,-3877.34342613281,-5083.68192581589,4.90650173,5.184988775,-1.76338242,19.4742853248,20.3914281636,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,5.969999602,NOT_ACTIVE,NO,YES,0.376705887465882,0.166074755678504,-0.0769555844608882,0.908069186838615,0.000234095,0.000329135,6.0465e-05,YES,YES,YES,276,0,0.00150000006,42,20,7,AUTO,AUTO,AUTO,0.82494273046875,0.328055739746093,0.425278439453125,0.176031736816406,0.0003524999858999,4.24999983e-05,0.0002249999909999,228,148,TRACK,OK,39,40,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.503079987423,0.864239978394,7.9999998e-05,-0.706999982325,-0.70719998232,0.000119999997,-0.659239983519,-0.750119981247,0.052119998697,-9.95299970141e-05,0.0010911169672664,-0.0781198096564056,0.996943346091698,2022-10-25 21:08:26.241539840
1685,1666732107.22113,44859.7142039468,1666732107.22113,44859.7142039468,4525,1.35822722913205e+19,1,512,1686,720047340,0.8,REALTIME,146,0,114,0,0,0,EN,EN,720047340.799996,YES,19985266,27,85,7,19,19.20000024,15.7249996854999,16.2599996748,15.8449996831,12.300000615,13.6449997270999,16.41700065668,12.3350004934,4.98550019942,3.32050013282,3.90600015624,3.9650001586,0.2075000083,0.61650002466,0.02450000098,0.02450000098,5.0225002009,15.95100063804,21.16900084676,19.27150077086,2.3475000939,0.20150000806,1.4575000583,OFF,720047340.999996,2277.91636610417,-3866.96560665171,-5087.1957456402,4.90223836,5.19337428,-1.750413585,1636.94013815298,-4174.60323126982,-5090.67790546609,5.9515744,4.48694689,-1.76358393,YES,720047340,2273.01322634933,-3872.15618639218,-5085.44202572788,4.904398215,5.189159535,-1.75688264,19.5971424651999,20.5742853028,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,5.939999604,NOT_ACTIVE,NO,YES,0.37685895296282,0.166224702675505,-0.0768911804621763,0.907983691340325,0.00019413,0.000367805,0.000157085,YES,YES,YES,276,0,0.00150000006,43,20,8,AUTO,AUTO,AUTO,0.824994564453124,0.328064511230468,0.425261754394531,0.175812642578124,0.0003899999843999,0.0001399999943999,-0.0003374999864999,228,148,TRACK,OK,39,39,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.503959987401,0.863719978407,7.9999998e-05,-0.707039982324,-0.707159982321,3.9999999e-05,-0.659319983517,-0.750079981248,0.052079998698,-9.94899970152999e-05,0.0010911209672663,-0.0780834606574961,0.996946193091613,2022-10-25 21:08:27.221129984
1686,1666732108.20118,44859.7142152894,1666732108.20118,44859.7142152894,4526,1.35822722913205e+19,1,512,1687,720047341,0.8,REALTIME,146,0,114,0,0,0,EN,EN,720047341.799996,YES,19985271,27,85,7,19,19.20000024,15.7449996850999,16.2599996748,15.8449996831,12.280000614,13.6449997270999,16.47650065906,12.3350004934,4.98800019952,3.32050013282,3.90150015606,3.96950015878,0.2075000083,0.61650002466,0.02450000098,0.02450000098,5.0225002009,15.93150063726,21.16900084676,19.29150077166,2.46950009878,0.14650000586,1.4550000582,OFF,720047341.999996,2282.81754585911,-3861.77014691148,-5088.94290555284,4.90010437,5.197559785,-1.74391587,1642.89067785546,-4170.1136114943,-5092.43824537807,5.94948615,4.49225994,-1.757081765,YES,720047341,2277.91652610416,-3866.96486665174,-5087.1956856402,4.902147725,5.193396105,-1.75042737,19.5971424651999,20.5742853028,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,5.9579996028,NOT_ACTIVE,NO,YES,0.377007401959851,0.166349543173009,-0.076859047962819,0.907901919341961,0.000274955,0.00027804,0.000148895,YES,YES,YES,276,0,0.00150000006,43,20,8,AUTO,AUTO,AUTO,0.825063386230468,0.328027100097656,0.425245905273437,0.175597694335937,0.0003724999851,4.9999998e-05,-6.99999971999999e-05,228,148,TRACK,OK,41,41,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.504839987379,0.86319997842,7.9999998e-05,-0.707039982324,-0.707159982321,3.9999999e-05,-0.659319983517,-0.750039981249,0.052119998697,-9.94499970164999e-05,0.0010911239672662,-0.0780471116585865,0.996949040091527,2022-10-25 21:08:28.201179904
