,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,timestamp_
734,1668026253.78909,44874.6510855208,1668026253.78909,44874.6510855208,32954,1.35822722913205e+19,1,512,735,721295476,0.8,STORED,175,2,31,0,0,0,EN,EN,721295476.799995,YES,4296902,25,85,17,19,18.40000023,15.6849996863,16.3599996727999,15.6849996863,12.320000616,13.0799997384,15.6475006259,12.61850050474,4.98800019952,3.32050013282,3.90600015624,3.9650001586,0.20150000806,0.62850002514,0.02450000098,0.02450000098,5.0225002009,15.6975006279,19.67200078688,18.13700072548,1.90600007624,0.1650000066,0.82050003282,OFF,721295476.999995,-1126.18600369069,4316.98696415064,-5101.77620491117,-7.160673455,0.11401255,1.68094984,25.325438733728,-4461.45181692739,-5101.72502491373,7.244472685,-1.85859268,1.665099565,YES,721295476,-1119.02546404872,4316.87216415638,-5103.46006482698,-7.16211251,0.11842412,1.67436498,18.9857139059999,19.9028567447999,19,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.7779996148,NOT_ACTIVE,NO,YES,0.396510302069793,0.205660819886783,0.0558195893836081,0.892954277140914,-0.00060044,-0.00075485,-6.0095e-05,YES,YES,YES,146,0,0.00300000012,27,1,28,AUTO,AUTO,AUTO,0.776818210937499,0.409850588378906,0.470912594726562,0.0825668842773437,-0.0007899999683999,-7.99999968e-05,-0.0004474999821,248,216,TRACK,OK,29,29,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.073559998161,0.997279975068,-0.000199999995,-0.70679998233,-0.707399982315,7.9999998e-05,0.575919985602,0.813519979662,-0.080439997989,0.0010876539673703,0.0001484589955462,0.992383009228508,0.123185622304431,2022-11-09 20:37:33.789089792
735,1668026254.00206,44874.6510879861,1668026254.00206,44874.6510879861,32955,1.35822722913205e+19,1,512,736,721295536,0.8,STORED,175,2,31,0,0,0,EN,EN,721295536.799996,YES,4297202,25,85,17,19,18.40000023,15.8449996831,16.5549996689,15.7649996847,12.300000615,13.2849997343,15.8450006338,12.67950050718,4.98800019952,3.32300013292,3.90600015624,3.9650001586,0.20150000806,0.62850002514,0.02450000098,0.02450000098,5.0225002009,15.67800062712,19.89300079572,18.3950007358,1.99050007962,0.24400000976,0.76900003076,OFF,721295536.999996,-1552.91428235428,4315.8136242093,-4989.24259053785,-7.0585045,-0.153199905,2.068726755,459.602217019888,-4562.62885186854,-4990.14181049289,7.225800955,-1.512725345,2.05290917,YES,721295536,-1545.85560270721,4315.96520420172,-4991.30991043449,-7.06052685,-0.14877804,2.06244357,19.2314281868,20.1457138828,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.8859996076,NOT_ACTIVE,NO,YES,0.378895082922098,0.185719819785603,0.0520002644599946,0.905120211397595,-0.00064221,-0.000702745,-5.2565e-05,YES,YES,YES,146,0,0.00300000012,32,4,30,AUTO,AUTO,AUTO,0.768912883789062,0.411084540039062,0.477088377929687,0.11031390625,-0.0007824999687,-0.0001049999958,-0.0001449999941999,248,204,TRACK,OK,22,22,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.12319999692,0.99239997519,-0.000119999997,-0.707079982323,-0.707159982321,0.0,0.57239998569,0.816879979578,-0.07119999822,0.0010879759673607,0.0001460789956176,0.992650119220495,0.121014358369569,2022-11-09 20:37:34.002060032
736,1668026254.11591,44874.651089294,1668026254.11591,44874.651089294,32956,1.35822722913205e+19,1,512,737,721295596,0.8,STORED,175,2,31,0,0,0,EN,EN,721295596.799996,YES,4297502,25,85,16,18,19.20000024,16.0049996799,16.7349996653,15.9049996819,12.280000614,13.4649997306999,16.0225006409,12.7600005104,4.98800019952,3.32050013282,3.90600015624,3.9650001586,0.20150000806,0.61650002466,0.02450000098,0.02450000098,5.0225002009,15.7950006318,20.07450080298,18.57350074294,1.93450007738,0.00600000024,0.79350003174,OFF,721295596.999996,-1972.61634136917,4298.58630507067,-4853.70321731482,-6.926455505,-0.42094006,2.447283115,891.768655411565,-4642.83206785838,-4855.54873722255,7.174051775,-1.159727785,2.431570625,YES,721295596,-1965.68998171549,4299.00600504968,-4856.1495971925,-6.928966205,-0.41646835,2.44104346,19.3542853272,20.2685710232,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.0119995992,NOT_ACTIVE,NO,YES,0.362289183754216,0.167204716155905,0.0482937205341255,0.915672871186542,-0.00063473,-0.000585255,2.9705e-05,YES,YES,YES,146,0,0.0025000001,35,9,32,AUTO,AUTO,AUTO,0.761120029296875,0.411828060546875,0.482313787109375,0.135894665527343,-0.0007624999695,-3.74999984999999e-05,-0.0003099999876,248,200,TRACK,OK,23,23,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.174359995641,0.984679975383,-3.9999999e-05,-0.707079982323,-0.707119982322,-3.9999999e-05,0.56919998577,0.819799979505,-0.062439998439,0.0010882929673512,0.000143697995689,0.992912479212624,0.118842514434724,2022-11-09 20:37:34.115910144
737,1668026254.33791,44874.6510918634,1668026254.33791,44874.6510918634,32957,1.35822722913205e+19,1,512,738,721295656,0.8,STORED,175,2,31,0,0,0,EN,EN,721295656.799996,YES,4297802,25,85,16,18,19.20000024,16.1399996772,16.9099996617999,16.1199996776,12.300000615,13.6649997267,16.200000648,12.94150051766,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.20150000806,0.62850002514,0.02450000098,0.02450000098,5.0225002009,15.7950006318,20.23550080942,18.73300074932,1.84050007362,0.18900000756,0.82050003282,OFF,721295656.999996,-2383.5057408247,4265.31208673438,-4695.78796521058,-6.764948045,-0.688054105,2.81458419,1319.83325400833,-4701.68904491553,-4698.57126507142,7.089239695,-0.801361865,2.79904921,YES,721295656,-2376.73808116308,4265.99692670014,-4698.59838507006,-6.76786761,-0.683590125,2.808527565,19.657142464,20.5742853028,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.4679995688,NOT_ACTIVE,NO,YES,0.346680337566393,0.149910385501792,0.0447473796050523,0.92484444750311,-0.000599835,-0.00053143,5.0925e-05,YES,YES,YES,146,0,0.0025000001,36,14,33,AUTO,AUTO,AUTO,0.753418764160156,0.412186182617187,0.486836584472656,0.159539514160156,-0.0006749999729999,-5.74999976999999e-05,8.49999966e-05,248,184,TRACK,OK,31,31,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.226439994339,0.974039975649,-0.000119999997,-0.707039982324,-0.707159982321,0.0,0.56639998584,0.822319979442,-0.054279998643,0.0010886049673418,0.0001413169957604,0.993170087204896,0.116670103499896,2022-11-09 20:37:34.337910016
738,1668026254.43992,44874.651093044,1668026254.43992,44874.651093044,32958,1.35822722913205e+19,1,512,739,721341488,0.4,REALTIME,182,2,32,0,0,0,EN,EN,721341488.399998,YES,4526960,26,85,8,19,18.40000023,14.9149997017,15.4899996902,14.9149997017,11.9880005994,15.1949996960999,14.7575005903,10.8350004334,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.21350000854,0.5800000232,0.02450000098,0.02450000098,5.0225002009,4.100000164,18.0775007231,17.52300070092,0.6950000278,-1.41600005664,0.0,OFF,721341488.599998,5992.56056037195,-97.8709151064539,3133.9817833009,-2.46923129,4.9822547,4.85609197,5992.82450035876,-297.683625115817,3120.83990395799,-2.26923603,5.498501795,4.86093991,YES,721341488,5994.039580298,-100.856634957168,3131.06242344687,-2.465044285,4.9819986,4.858537355,19.1085710463999,19.9628567436,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,-0.0330316198393675,-0.236617544767649,-0.0313900373721992,0.970533706089325,-0.000884215,-0.000845965,2.0015e-05,YES,YES,YES,154,0,0.00200000008,39,16,28,AUTO,AUTO,AUTO,0.471125909667968,0.356556201660156,0.508165626464843,0.626638451171875,-0.0009849999606,-0.0001049999958,-0.0002199999911999,208,144,TRACK,OK,40,40,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.999999975,-0.001279999968,-0.000159999996,-0.707039982324,-0.707159982321,-3.9999999e-05,0.526119986847,0.826279979343,0.201039994974,-3.15829990525099e-05,0.0010973819670785,-0.0166855144994345,0.999860154004194,2022-11-09 20:37:34.439919872
739,1668026254.66492,44874.6510956482,1668026254.66492,44874.6510956482,32959,1.35822722913205e+19,1,512,740,721295716,0.8,STORED,175,2,31,0,0,0,EN,EN,721295716.799996,YES,4298102,25,85,15,18,19.20000024,16.2799996744,17.0499996589999,16.299999674,12.280000614,13.8449997230999,16.25950065038,13.04200052168,4.98550019942,3.32050013282,3.90600015624,3.9650001586,0.20150000806,0.61650002466,0.02450000098,0.02450000098,5.0225002009,15.85350063414,20.3975008159,18.91200075648,1.79350007174,0.18900000756,0.76900003076,OFF,721295716.999996,-2783.83684080815,4216.04944919751,-4516.21403418928,-6.57468801,-0.95371988,3.16906716,1741.82569290871,-4738.91922305402,-4519.92229400387,6.971764075,-0.439127855,3.15378126,YES,721295716,-2777.26120113693,4217.00294914984,-4519.38195403089,-6.578119925,-0.94931812,3.163229505,19.657142464,20.6342853016,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.404999573,NOT_ACTIVE,NO,YES,0.331833324363333,0.133621627827567,0.0414651791706964,0.932905410341891,-0.00065412,-0.00049915,9.4795e-05,YES,YES,YES,146,0,0.0025000001,37,19,33,AUTO,AUTO,AUTO,0.745731110839843,0.412341908203125,0.490791565917968,0.181611947753906,-0.0006299999748,-9.49999961999999e-05,-6.24999975e-05,220,176,TRACK,OK,35,35,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.27879999303,0.960359975991,-7.9999998e-05,-0.707079982323,-0.707159982321,0.0,0.564119985897,0.82439997939,-0.046359998841,0.0010889119673326,0.0001389349958319,0.99342294219731,0.114497131565085,2022-11-09 20:37:34.664920064
740,1668026254.76792,44874.6510968403,1668026254.76792,44874.6510968403,32960,1.35822722913205e+19,1,512,741,721295776,0.8,STORED,175,2,31,0,0,0,EN,EN,721295776.799996,YES,4298402,25,85,15,18,19.20000024,16.399999672,17.2249996555,16.4549996708999,12.300000615,14.0049997198999,16.45650065826,13.0625005225,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.20150000806,0.6350000254,0.02450000098,0.02450000098,5.0225002009,15.85350063414,20.51850082074,19.07200076288,1.69950006798,0.06700000268,0.9300000372,OFF,721295776.999996,-3171.91250140436,4150.91819245408,-4315.79920421002,-6.356564275,-1.21689587,3.508970755,2155.80359220981,-4754.34488228274,-4320.41540397921,6.82218095,-0.07477061,3.49400433,YES,721295776,-3165.55608172218,4152.1337723933,-4319.30492403474,-6.360382645,-1.21253346,3.5034985,19.9628567436,20.8799995824,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.0659995956,NOT_ACTIVE,NO,YES,0.317738503645229,0.118224044135519,0.0383148567337028,0.939998537700028,-0.000594215,-0.000404645,0.00017311,YES,YES,YES,146,0,0.0025000001,35,24,33,AUTO,AUTO,AUTO,0.738133307617187,0.412246874511718,0.494259869628906,0.202284245117187,-0.0005649999774,-5.24999979e-05,-0.000274999989,220,168,TRACK,OK,39,39,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.331239991719,0.943559976411,-0.000199999995,-0.707039982324,-0.707159982321,3.9999999e-05,0.562159985946,0.826119979347,-0.038919999027,0.0010892129673236,0.0001365529959034,0.993671042189867,0.112323613630291,2022-11-09 20:37:34.767920128
741,1668026254.99192,44874.6510994329,1668026254.99192,44874.6510994329,32961,1.35822722913205e+19,1,512,742,721295836,0.8,STORED,175,2,31,0,0,0,EN,EN,721295836.799996,YES,4298702,25,85,15,18,19.20000024,16.5149996697,17.3449996531,16.6149996676999,12.280000614,14.1799997164,16.63450066538,13.20300052812,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.20150000806,0.6225000249,0.02450000098,0.02450000098,5.0225002009,15.87300063492,20.68100082724,19.23150076926,1.6900000676,0.12800000512,0.81050003242,OFF,721295836.999996,-3546.0897426955,4070.09277649535,-4095.45689522714,-6.11149628,-1.476629535,3.83285903,2559.86151200691,-4747.88508260573,-4100.959774952,6.64112801,0.290058535,3.818281115,YES,721295836,-3539.97612300118,4071.56715642163,-4099.28691503564,-6.11584156,-1.472337155,3.82761138,20.085713884,20.9999995799999,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.5939995604,NOT_ACTIVE,NO,YES,0.304177777416444,0.103547300429053,0.0353280887934382,0.946311641073766,-0.00051028,-0.00052439,3.689e-05,YES,YES,YES,146,0,0.0025000001,33,29,32,AUTO,AUTO,AUTO,0.730566225585937,0.411991298828124,0.497331577636718,0.221805009277343,-0.0005274999789,-6.74999973e-05,-0.0007699999691999,200,156,TRACK,OK,46,46,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.383359990416,0.92359997691,-0.000159999996,-0.707039982324,-0.707159982321,7.9999998e-05,0.560519985987,0.827519979312,-0.031719999207,0.0010895089673147,0.0001341699959749,0.993914387182567,0.110149557695513,2022-11-09 20:37:34.991919872
742,1668026255.20393,44874.6511018866,1668026255.20393,44874.6511018866,32962,1.35822722913205e+19,1,512,743,721295896,0.8,STORED,175,2,31,0,0,0,EN,EN,721295896.799996,YES,4299002,25,85,15,18,20.00000025,16.6149996676999,17.4849996502999,16.7549996648999,12.300000615,14.3599997127999,16.65400066616,13.28300053132,4.98800019952,3.32050013282,3.90600015624,3.9650001586,0.2075000083,0.6350000254,0.02450000098,0.02450000098,5.0225002009,15.95100063804,20.8025008321,19.33150077326,1.74650006986,0.06700000268,0.81550003262,OFF,721295896.999996,-3904.77594476119,3973.80690130964,-3856.20464718975,-5.84051974,-1.732025995,4.139187505,2952.12795239359,-4719.55856402206,-3862.56884687154,6.42939897,0.65375374,4.12506544,YES,721295896,-3898.93270505335,3975.53632122317,-3860.34052698296,-5.845247845,-1.727801895,4.13424351,20.2685710232,21.185713862,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.5519995632,NOT_ACTIVE,NO,YES,0.291102521177949,0.0895196497096069,0.032448347351033,0.951941499961169,-0.000471915,-0.000452925,-5.263e-05,YES,YES,YES,146,0,0.0025000001,30,33,31,AUTO,AUTO,AUTO,0.723056186035156,0.411546650390625,0.500061317382812,0.240328495117187,-0.0005449999782,4.9999998e-06,-0.0005974999761,196,152,TRACK,OK,43,43,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.434839989129,0.900519977487,-0.000159999996,-0.707039982324,-0.70719998232,3.9999999e-05,0.559159986021,0.828679979283,-0.024719999382,0.0010898009673059,0.0001317859960464,0.994152976175409,0.10797497476075,2022-11-09 20:37:35.203929856
743,1668026255.31792,44874.651103206,1668026255.31792,44874.651103206,32963,1.35822722913205e+19,1,512,744,721295956,0.8,STORED,175,2,31,0,0,0,EN,EN,721295956.799996,YES,4299302,25,85,15,18,20.00000025,16.7149996657,17.5999996479999,16.8899996621999,12.300000615,14.5199997095999,16.79200067168,13.36350053454,4.98800019952,3.32300013292,3.90150015606,3.96950015878,0.20150000806,0.59200002368,0.02450000098,0.02450000098,5.0225002009,15.93150063726,20.9450008378,19.49150077966,1.74650006986,0.07950000318,0.80300003212,OFF,721295956.999996,-4246.45750767711,3862.35280688235,-3599.13094004344,-5.54487048,-1.982076425,4.42656322,3330.79545346021,-4669.48820652557,-3606.32715968363,6.18798949,1.014574575,4.412962185,YES,721295956,-4240.90886795454,3864.33238678337,-3603.55435982227,-5.549962275,-1.97795768,4.42195084,20.4514281624,21.3685710012,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.729999618,NOT_ACTIVE,NO,YES,0.278408740931825,0.075978648480427,0.0296796219064075,0.956992632360147,-0.00047881,-0.00040226,-0.000128955,YES,YES,YES,146,0,0.0025000001,25,35,29,AUTO,AUTO,AUTO,0.715540447265624,0.410993794433593,0.50247108203125,0.258086770507812,-0.0005574999777,-6.99999971999999e-05,-0.0002449999902,196,148,TRACK,OK,39,39,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.485359987866,0.874319978142,-0.000159999996,-0.707039982324,-0.70719998232,3.9999999e-05,0.558079986048,0.82959997926,-0.017959999551,0.0010900859672974,0.0001294009961179,0.994386807168394,0.105799873826003,2022-11-09 20:37:35.317920000
744,1668026255.52893,44874.6511056481,1668026255.52893,44874.6511056481,32964,1.35822722913205e+19,1,512,745,721296016,0.8,STORED,175,2,31,0,0,0,EN,EN,721296016.799996,YES,4299602,25,85,15,18,20.00000025,16.8099996638,17.699999646,17.0099996598,12.280000614,14.6799997063999,16.89100067564,13.38350053534,4.98550019942,3.32300013292,3.90600015624,3.9650001586,0.23200000928,0.59200002368,0.02450000098,0.02450000098,5.0225002009,16.0100006404,21.04700084188,19.63200078528,1.87800007512,-0.03650000146,0.7200000288,OFF,721296016.999996,-4569.6856515157,3736.07907319603,-3325.41957372901,-5.225672655,-2.225881405,4.693600325,3694.10893529454,-4597.89465010525,-3333.41465332925,5.917840545,1.37093184,4.680583485,YES,721296016,-4564.45617177717,3738.30233308487,-3330.10989349449,-5.23119122,-2.221867035,4.689325435,20.5114281611999,21.4885709988,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.969999602,NOT_ACTIVE,NO,YES,0.266011929179761,0.062827546743449,0.0269985214600295,0.961541154769176,-0.000398305,-0.000436755,-9.472e-05,YES,YES,YES,146,0,0.00200000008,19,36,27,AUTO,AUTO,AUTO,0.708012077148437,0.4102808125,0.504649452148437,0.275168101074218,-0.0005249999789999,-0.0001424999942999,5.74999976999999e-05,212,148,TRACK,OK,45,45,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.534639986634,0.845079978873,-7.9999998e-05,-0.707039982324,-0.707159982321,3.9999999e-05,0.557239986069,0.830279979243,-0.011359999716,0.0010903669672889,0.0001270159961895,0.994615879161522,0.103624267891271,2022-11-09 20:37:35.528930048
