,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,timestamp_
1053,1667248169.95221,44865.6871522222,1667248169.95221,44865.6871522222,15889,1.35822722913205e+19,1,512,1054,720529456,0.8,STORED,6,0,192,0,0,0,EN,EN,720529456.799996,YES,466802,27,85,12,19,19.20000024,16.5949996680999,16.4949996701,16.4749996704999,12.320000616,14.3799997123999,16.575000663,13.0625005225,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.19550000782,0.64100002564,0.02450000098,0.02450000098,5.0225002009,15.63900062556,20.68100082724,18.99200075968,1.850000074,0.23800000952,0.96200003848,OFF,720529456.999996,5658.82841705856,1973.14408134279,-3173.67514131623,-4.03676825,3.828326895,-4.824914805,-4275.38722623062,-4206.75798966209,-3164.19054179046,5.58359835,-2.0418696,-4.837119425,YES,720529456,5662.86257685685,1969.31592153419,-3168.84986155749,-4.03012942,3.830280185,-4.82894335,19.9028567447999,20.8171424407999,14,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,1.1639999224,ON_SUN,NO,YES,-0.0468469410630611,-0.128566639928667,-0.0807675423846491,0.987295572254088,-0.006118655,-0.005600255,-0.0008287,YES,NO,YES,7,0,0.00050000002,21,19,9,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,6,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.631919984202,0.684199982895,0.364119990897,-0.735679981608,-0.669479983263,-0.102719997432,0.446479988838,-0.649679983758,-0.615279984618,-0.0010730189678094,0.0002275629931731,-0.975611374731657,0.219502122414936,2022-10-31 20:29:29.952209920
1054,1667248170.06627,44865.6871535417,1667248170.06627,44865.6871535417,15890,1.35822722913205e+19,1,512,1055,720529516,0.8,STORED,6,0,192,0,0,0,EN,EN,720529516.799996,YES,467102,27,85,12,19,19.20000024,16.7549996648999,16.6749996665,16.6349996672999,12.320000616,14.5399997091999,16.81200067248,13.28300053132,4.98800019952,3.32050013282,3.90600015624,3.96950015878,0.21350000854,0.65300002612,0.02450000098,0.02450000098,5.0225002009,15.63900062556,20.86350083454,19.19150076766,2.05650008226,0.2625000105,0.90800003632,OFF,720529516.999996,5404.8415897579,2199.24693003764,-3455.62804721858,-4.426183385,3.70611982,-4.569988795,-3930.79410346028,-4319.50502402473,-3446.89698765514,5.89823187,-1.71501436,-4.58289182,YES,720529516,5409.2615695369,2195.53807022309,-3451.05548744721,-4.419827785,3.70825091,-4.574394015,20.1457138828,21.0628567216,15,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,1.2839999144,ON_SUN,NO,YES,-0.236801524263969,-0.274230412515391,-0.11901894911962,0.924422614011547,-0.006201275,-0.00564793,-0.000773145,YES,NO,YES,7,0,0.00050000002,28,21,0,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,6,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.704919982377,0.560959985976,0.434039989149,-0.736279981593,-0.668479983288,-0.104959997376,0.210839994729,-0.342879991428,-0.915399977115,-0.0010725179678244,0.0002299099931027,-0.975128850746133,0.221635877350923,2022-10-31 20:29:30.066270208
1055,1667248170.27922,44865.6871560069,1667248170.27922,44865.6871560069,15891,1.35822722913205e+19,1,512,1056,720529576,0.8,STORED,6,0,192,0,0,0,EN,EN,720529576.799996,YES,467402,27,85,12,19,19.20000024,16.9299996614,16.8699996625999,16.8299996634,12.320000616,14.6999997059999,16.950000678,13.66350054654,4.98800019952,3.32050013282,3.90600015624,3.9650001586,0.20150000806,0.6350000254,0.02450000098,0.02450000098,5.0225002009,15.61950062478,21.02650084106,19.35150077406,2.0375000815,0.29900001196,0.86900003476,OFF,720529576.999996,5128.04636359766,2417.60063911996,-3721.64673391765,-4.79653853,3.570187015,-4.29396287,-3568.12336159382,-4412.3876993806,-3713.70935431452,6.185780685,-1.380167525,-4.30750505,YES,720529576,5132.83860335805,2414.02505929874,-3717.34899413254,-4.790546745,3.57252745,-4.298818745,20.2685710232,21.185713862,17,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,1.2539999164,ON_SUN,NO,YES,-0.412932906241341,-0.40109897147802,-0.147506148549876,0.804268565914628,-0.00621355,-0.005486525,-0.0007037,YES,NO,YES,7,0,0.00050000002,32,21,11,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,6,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.815119979622,0.400639989984,0.418439989539,-0.741479981463,-0.66239998344,-0.106879997328,-0.105919997352,0.021519999462,-0.994159975146,-0.0010720129678396,0.0002322559930323,-0.974641658760749,0.223768570286942,2022-10-31 20:29:30.279220224
1056,1667248170.39322,44865.6871573264,1667248170.39322,44865.6871573264,15892,1.35822722913205e+19,1,512,1057,720529636,0.8,STORED,6,0,192,0,0,0,EN,EN,720529636.799996,YES,467702,27,85,12,19,20.00000025,17.0899996582,17.0699996586,17.0099996598,12.300000615,14.8549997028999,17.18700068748,13.88300055532,4.98800019952,3.32050013282,3.90600015624,3.96950015878,0.2075000083,0.65300002612,0.02450000098,0.02450000098,5.0225002009,15.63900062556,21.2100008484,19.59200078368,2.02800008112,0.28700001148,0.8375000335,OFF,720529636.999996,4829.66467851675,2627.39702863014,-3970.5157814742,-5.145945365,3.421137745,-3.998404015,-3189.06702054664,-4484.98785575059,-3963.40852182956,6.444713905,-1.03915123,-4.012522705,YES,720529636,4834.80845825956,2623.9777488011,-3966.51304167433,-5.140310095,3.423733865,-4.003488625,20.5114281611999,21.4885709988,15,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,1.2179999188,ON_SUN,NO,YES,-0.562929148241416,-0.502627246947454,-0.169568922108621,0.633816192323675,-0.006184855,-0.00545838,-0.000850035,YES,NO,YES,7,0,0.00050000002,26,21,22,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,6,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.92159997696,0.253919993652,0.293559992661,-0.744199981395,-0.658959983526,-0.109039997274,-0.423119989422,0.356079991098,-0.83319997917,-0.0010715029678549,0.0002345999929619,-0.974149803775505,0.225900192222994,2022-10-31 20:29:30.393219840
1057,1667248170.60421,44865.6871597685,1667248170.60421,44865.6871597685,15893,1.35822722913205e+19,1,512,1058,720563404,0.4,REALTIME,29,0,222,0,0,0,EN,EN,720563404.399998,YES,636540,25,85,8,19,18.40000023,15.349999693,15.5899996881999,15.349999693,12.320000616,12.7599997447999,15.8450006338,11.74350046974,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.2075000083,0.64100002564,0.02450000098,0.02450000098,5.0225002009,15.46300061852,20.33650081346,18.31550073262,2.45100009804,0.24400000976,1.58450006338,OFF,720563404.599998,1110.14344449282,-4162.75467186225,-5237.51407812428,6.60508395,3.062035625,-1.03107841,148.452192577389,-4305.41350472931,-5237.7356781132,7.43112596,1.53363329,-1.047424705,YES,720563404,1106.17908469104,-4164.59291177034,-5236.89851815506,6.605665335,3.059387065,-1.03513384,18.8028567667999,19.7199996055999,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.7259995516,NOT_ACTIVE,NO,YES,0.400151800496963,0.193899050622018,-0.0189473331210533,0.895501342089972,0.000145405,-0.00012754,2.825e-05,YES,YES,YES,8,0,0.00050000002,85,14,48,AUTO,AUTO,AUTO,0.812034668457031,0.359965007324218,0.443848895019531,0.118418953613281,-0.0001474999940999,5.74999976999999e-05,-9.9999996e-06,824,196,TRACK,OK,14,14,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.223159994421,0.974759975631,0.0,-0.707079982323,-0.707159982321,3.9999999e-05,0.560879985978,-0.685479982863,0.464239988394,-0.0001357789959266,0.0010885359673439,-0.111510553654683,0.99376261418712,2022-10-31 20:29:30.604209920
1058,1667248170.71921,44865.6871610995,1667248170.71921,44865.6871610995,15894,1.35822722913205e+19,1,512,1059,720529696,0.8,STORED,6,0,192,0,0,0,EN,EN,720529696.799996,YES,468002,27,85,12,19,20.00000025,17.2849996542999,17.2849996542999,17.1849996563,12.280000614,15.0349996992999,17.40450069618,14.0825005633,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.20150000806,0.65300002612,0.02450000098,0.02450000098,5.0225002009,15.6975006279,21.39400085576,19.7725007909,1.80300007212,0.39650001586,0.79350003174,OFF,720529696.999996,4510.98387445079,2827.8938186053,-4201.0857099457,-5.472948185,3.259623675,-3.68450392,-2795.3517202324,-4537.00295314984,-4194.84127025792,6.67394327,-0.69366146,-3.699134035,YES,720529696,4516.45409417728,2824.63289876834,-4197.39855013006,-5.46769636,3.262434095,-3.689851085,20.757142442,21.671428138,15,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,1.2809999146,ON_SUN,NO,YES,-0.680178522896429,-0.569816599103667,-0.179516559409668,0.424782279504354,-0.00620473,-0.005479755,-0.00067957,YES,NO,YES,7,0,0.00050000002,22,15,26,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,6,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.984959975376,0.158359996041,0.069119998272,-0.752879981178,-0.649039983774,-0.109399997265,-0.661479983463,0.58239998544,-0.472519988187,-0.0010709869678703,0.0002369439928916,-0.9736532857904,0.228030734159077,2022-10-31 20:29:30.719209984
1059,1667248170.93332,44865.6871635764,1667248170.93332,44865.6871635764,15895,1.35822722913205e+19,1,512,1060,720529756,0.8,STORED,6,0,192,0,0,0,EN,EN,720529756.799996,YES,468302,27,85,11,19,20.00000025,17.4849996502999,17.4649996506999,17.3649996527,12.300000615,15.2149996957,17.54300070172,14.22150056886,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.2075000083,0.64100002564,0.02450000098,0.02450000098,5.0225002009,15.75600063024,21.55800086232,19.95350079814,1.86850007474,0.22600000904,0.8350000334,OFF,720529756.999996,4173.37307133133,3018.31108908443,-4412.31033938447,-5.776379415,3.085890705,-3.3536312,-2388.7977805601,-4568.16145159191,-4406.95737965212,6.872482695,-0.34492729,-3.368705465,YES,720529756,4179.14667104265,3015.22346923881,-4408.95409955228,-5.77139508,3.088967785,-3.359338005,21.0628567216,21.9171424187999,15,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,1.3439999104,ON_SUN,NO,YES,-0.752301196453975,-0.604735890405282,-0.181336205373275,0.188293796734124,-0.00631955,-0.00541781,-0.00093356,YES,NO,YES,7,0,0.00050000002,11,12,24,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,6,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.96359997591,0.169799995755,-0.206559994836,-0.754359981141,-0.647519983812,-0.107719997307,-0.772999980675,0.63439998414,-0.000199999995,-0.001070465967886,0.0002392859928214,-0.973152108805435,0.230160185095194,2022-10-31 20:29:30.933319936
1060,1667248171.04839,44865.6871649074,1667248171.04839,44865.6871649074,15896,1.35822722913205e+19,1,512,1061,720529816,0.8,STORED,6,0,192,0,0,0,EN,EN,720529816.799996,YES,468602,27,85,8,19,20.00000025,17.6799996464,17.6199996476,17.5249996495,12.300000615,15.3699996925999,17.76050071042,14.26150057046,4.98800019952,3.32050013282,3.90600015624,3.96950015878,0.2075000083,0.64100002564,0.02450000098,0.02450000098,5.0225002009,15.75600063024,21.74300086972,20.1350008054,1.850000074,0.27450001098,0.77650003106,OFF,720529816.999996,3818.30688908464,3197.96142010192,-4603.22152983891,-6.054763955,2.900675925,-3.00754687,-1971.28108143594,-4578.3516710824,-4598.78461006075,7.039320615,0.00522448,-3.02299575,YES,720529816,3824.35838878207,3195.06084024694,-4600.21596998919,-6.050617105,2.90380297,-3.013323085,21.1228567203999,22.0399995591999,16,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,1.2689999154,ON_SUN,NO,YES,0.775237819495243,0.604862079902758,0.171577330568453,0.0609045742819084,-0.006358165,-0.0054281,-0.002602835,YES,NO,YES,7,0,0.00050000002,8,11,18,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,6,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.838519979037,0.29519999262,-0.45799998855,-0.750359981241,-0.652599983685,-0.10519999737,-0.729679981758,0.498239987544,0.468279988293,-0.0010699399679018,0.0002416269927511,-0.97264627382061,0.232288533031343,2022-10-31 20:29:31.048389888
1061,1667248171.26109,44865.6871673727,1667248171.26109,44865.6871673727,15897,1.35822722913205e+19,1,512,1062,720529876,0.8,STORED,6,0,192,0,0,0,EN,EN,720529876.799996,YES,468902,27,85,8,19,20.80000026,17.8599996428,17.799999644,17.7799996444,12.300000615,15.5299996893999,17.95850071834,14.30150057206,4.98550019942,3.32300013292,3.90600015624,3.9650001586,0.2075000083,0.64700002588,0.02450000098,0.02450000098,5.0225002009,15.81450063258,21.88700087548,20.27600081104,2.00950008038,0.13450000538,0.88400003536,OFF,720529876.999996,3447.31030763447,3366.1777716911,-4772.94998135248,-6.30718667,2.704698685,-2.647696695,-1544.71358276431,-4567.5337116233,-4769.44950152751,7.17396807,0.35521822,-2.663449535,YES,720529876,3453.61296731934,3363.47133182642,-4770.3016414849,-6.303163905,2.70808083,-2.653826605,21.4285709999999,22.2828566972,16,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,1.334999911,ON_SUN,NO,YES,0.74934694451306,0.566925244661494,0.151899668462006,0.306596435368071,-0.006209845,-0.005483005,-0.00117175,YES,NO,YES,7,0,0.0,6,10,7,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,6,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.621399984465,0.502599987435,-0.600999984975,-0.745879981353,-0.657279983568,-0.107799997305,-0.537559986561,0.21159999471,0.816239979594,-0.0010694089679177,0.0002439669926809,-0.972135784835925,0.234415769967526,2022-10-31 20:29:31.261090048
1062,1667248171.37511,44865.6871686921,1667248171.37511,44865.6871686921,15898,1.35822722913205e+19,1,512,1063,720529936,0.8,STORED,6,0,192,0,0,0,EN,EN,720529936.799996,YES,469202,27,85,8,19,20.80000026,17.99999964,17.9399996412,17.8799996423999,12.320000616,15.6849996863,17.91900071676,14.24150056966,4.98800019952,3.32050013282,3.90600015624,3.96950015878,0.2075000083,0.64700002588,0.02450000098,0.02450000098,5.0225002009,15.85350063414,22.01100088044,20.4175008167,1.86850007474,0.25050001002,0.88600003544,OFF,720529936.999996,3061.98188690089,3522.32014388398,-4920.70815396458,-6.53239085,2.498430865,-2.275702305,-1111.059804447,-4535.75659321215,-4918.16013409198,7.275546895,0.703528865,-2.29168649,YES,720529936,3068.50874657455,3519.81914400903,-4918.42887407854,-6.52884559,2.501999445,-2.281966645,21.4885709988,22.4057138376,17,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,1.3439999104,ON_SUN,NO,YES,0.674644859007102,0.496910869061782,0.115618639687627,0.53344746033105,-0.006029755,-0.00572882,-0.00111333,YES,NO,YES,7,0,0.0,13,10,3,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,6,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.338119991547,0.737039981574,-0.58519998537,-0.733719981657,-0.671239983219,-0.105279997368,-0.236239994094,-0.152599996185,0.959639976009,-0.0010688729679338,0.0002463059926108,-0.971620642851379,0.236541885903743,2022-10-31 20:29:31.375109888
1063,1667248171.58809,44865.6871711574,1667248171.58809,44865.6871711574,15899,1.35822722913205e+19,1,512,1064,720529996,0.8,STORED,6,0,192,0,0,0,EN,EN,720529996.799996,YES,469502,27,85,8,19,20.80000026,18.1149996377,18.0949996381,18.0199996395999,12.300000615,15.8449996831,18.13700072548,14.32100057284,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.21950000878,0.64100002564,0.02450000098,0.02450000098,5.0225002009,15.85350063414,22.15550088622,20.55900082236,1.70900006836,0.25650001026,0.78850003154,OFF,720529996.999996,2663.97310680133,3665.7956767102,-5045.82214770888,-6.72963337,2.2826714,-1.893337475,-672.307586384619,-4483.16787584159,-5044.23830778807,7.343813245,1.048562375,-1.90947982,YES,720529996,2670.70100646494,3663.51103682443,-5043.9256878037,-6.726584255,2.2863415,-1.899781835,21.7342852795999,22.5885709768,16,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,1.4339999044,ON_SUN,NO,YES,0.558167375336652,0.396388604072227,0.0635495587290088,0.726145074477098,-0.006093665,-0.005698125,-0.00152651,YES,NO,YES,7,0,0.00050000002,24,13,5,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,6,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.045279998868,0.918919977027,-0.391839990204,-0.713519982162,-0.693439982664,-0.100319997492,0.111559997211,-0.492919987677,0.862879978428,-0.00106833196795,0.0002486439925406,-0.971100850866973,0.238666869839993,2022-10-31 20:29:31.588089856
