,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,timestamp_
1090,1667253965.90654,44865.7542350231,1667253965.90654,44865.7542350231,17884,1.35822722913205e+19,1,512,1091,720539296,0.8,STORED,6,0,201,0,0,0,EN,EN,720539296.799995,YES,516002,27,85,15,19,11.20000014,8.5749998285,8.9649998207,8.9249998215,12.300000615,8.9249998215,9.44100037764,4.97850019914,4.98800019952,3.32300013292,3.89650015586,3.9600001584,0.2075000083,0.64100002564,0.02450000098,0.02450000098,5.02400020096,16.28300065132,14.81700059268,12.21300048852,2.54450010178,0.61650002466,1.9850000794,OFF,720539296.999995,1104.30658478466,-5543.52658282365,3727.7616936119,5.74493089,-1.747004505,-4.280262295,-5515.30832423457,1200.57543997122,3739.83689300814,-3.992059255,-4.972812785,-4.271380865,YES,720539296,1098.56076507195,-5541.77580291119,3732.03937339802,5.746595815,-1.753397175,-4.275401055,11.9057140476,12.8828568851999,13,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,1.139999924,ON_SUN,NO,YES,-0.609842410303151,-0.585128900797421,-0.192759446144811,0.498558080528838,-0.00599112,-0.00589895,-0.000635765,YES,YES,YES,7,0,0.00050000002,45,7,10,AUTO,AUTO,AUTO,-0.154163029785156,0.0963292739257812,0.154314563964843,0.971154697265625,-0.0067499997299999,-0.0014799999407999,-0.0046399998143999,480,168,TRACK,OK,20,20,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,-0.348319991292,0.916919977077,-0.194839995129,-0.683239982919,-0.724719981882,-0.08919999777,-0.634719984132,0.466279988343,-0.616199984595,-0.0009248219722553,0.0005898439823046,-0.83642029090739,0.548087432557376,2022-10-31 22:06:05.906540032
1091,1667253966.11855,44865.7542374769,1667253966.11855,44865.7542374769,17885,1.35822722913205e+19,1,512,1092,720569200,0.0,REALTIME,92,0,227,0,0,0,EN,EN,720569199.999995,YES,665518,25,85,7,19,20.00000025,16.6949996661,17.2649996547,16.6549996669,12.300000615,14.3799997123999,17.00950068038,13.00200052008,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.21950000878,0.6350000254,0.02450000098,0.02450000098,5.0225002009,15.81450063258,21.61950086478,19.7525007901,2.4975000999,0.1650000066,1.43800005752,OFF,720569200.199995,1179.43950102802,-4082.59001587048,-5284.39269578035,7.218480815,1.238303925,0.65860309,1952.16094239194,-3768.73343156331,-5288.58589557069,7.107102055,2.7850258,0.642937555,YES,720569199,1170.77658146116,-4084.07159579641,-5285.17655574115,7.220081775,1.23329884,0.650444485,20.085713884,20.9999995799999,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,7.0319995312,NOT_ACTIVE,NO,YES,0.391136111177277,0.185376551792468,-0.0203629695927405,0.901239915975201,-1.2945e-05,-2.8805e-05,6.8685e-05,YES,YES,YES,8,0,0.00150000006,46,36,3,AUTO,AUTO,AUTO,0.808149594238281,0.361456605468749,0.446096433105468,0.131306239257812,-0.0001274999949,5.74999976999999e-05,0.0013274999468999,196,148,TRACK,OK,25,25,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.480679987983,0.876879978078,3.9999999e-05,-0.707079982323,-0.707159982321,0.0,0.577719985557,-0.687119982822,0.440599988985,9.55479971335599e-05,0.0010928169672154,0.0994033900178982,0.995046583148601,2022-10-31 22:06:06.118550016
1092,1667253966.23355,44865.7542388079,1667253966.23355,44865.7542388079,17886,1.35822722913205e+19,1,512,1093,720539356,0.8,STORED,6,0,201,0,0,0,EN,EN,720539356.799996,YES,516302,27,85,15,19,12.00000015,8.9249998215,9.2449998151,9.26999981459999,12.300000615,8.9899998202,9.84650039386,5.3175002127,4.98550019942,3.32050013282,3.89650015586,3.9600001584,0.20150000806,0.6350000254,0.02450000098,0.02450000098,5.02400020096,16.24400064976,15.15350060614,12.63900050556,2.57300010292,0.48200001928,1.96550007862,OFF,720539356.999996,1445.76950771152,-5636.98601815068,3462.5097268745,5.63343156,-1.36748519,-4.55804425,-5741.88195290588,899.655275017234,3475.08944624551,-3.55800497,-5.053854975,-4.55011346,YES,720539356,1440.13530799323,-5635.61581821919,3467.06488664674,5.635465415,-1.37401179,-4.553505315,12.2714283259999,13.2485711636,14,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,1.0529999298,ON_SUN,NO,YES,-0.700339432493211,-0.630790520884189,-0.192659498146809,0.272965704540685,-0.005936315,-0.00581526,-0.00044174,YES,YES,YES,7,0,0.00050000002,43,13,5,AUTO,AUTO,AUTO,-0.350062643066406,0.0002196494140624,0.0434684541015625,0.935717153320312,-0.0067174997313,-0.0012474999501,-0.0034224998630999,392,168,TRACK,OK,27,27,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,-0.30839999229,0.917159977071,0.252359993691,-0.690239982744,-0.716119982097,-0.103479997413,-0.794239980144,0.581959985451,-0.174519995637,-0.0009235289722941,0.000591865982244,-0.83521927594342,0.549915901502522,2022-10-31 22:06:06.233550080
1093,1667253966.44556,44865.7542412616,1667253966.44556,44865.7542412616,17887,1.35822722913205e+19,1,512,1094,720539416,0.8,STORED,6,0,201,0,0,0,EN,EN,720539416.799996,YES,516602,27,85,15,19,12.00000015,9.3099998138,9.549999809,9.6549998069,12.300000615,9.0949998181,10.24850040994,5.6050002242,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.2075000083,0.64100002564,0.02450000098,0.02450000098,5.02400020096,16.18550064742,15.48950061958,13.0625005225,2.60100010404,0.64700002588,1.8675000747,OFF,720539416.999996,1779.86923100653,-5707.47999462598,3181.21726093912,5.499439565,-0.98124389,-4.814594225,-5941.94334290281,594.578710271063,3194.24342028782,-3.10813363,-5.11136465,-4.807649355,YES,720539416,1774.36881128155,-5706.4956546752,3186.02880069855,5.5018793,-0.98772484,-4.81052766,12.6971426032,13.6742854407999,16,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,1.1219999252,ON_SUN,NO,YES,-0.748384267032314,-0.63730194925396,-0.181349741873005,0.0296554409068911,-0.005974205,-0.00574636,-0.0004649,YES,YES,YES,7,0,0.00050000002,39,12,17,AUTO,AUTO,AUTO,-0.524823641113281,-0.0962871127929687,-0.0712860463867187,0.842737940917968,-0.0067024997319,-0.0014599999415999,-0.0045949998162,216,176,TRACK,OK,22,23,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,-0.121679996958,0.774599980635,0.620599984485,-0.702199982445,-0.703079982423,-0.112199997195,-0.790519980237,0.529319986767,0.308039992299,-0.000922232972333,0.0005938849821834,-0.834014262979571,0.551741737447747,2022-10-31 22:06:06.445560064
1094,1667253966.55958,44865.754242581,1667253966.55958,44865.754242581,17888,1.35822722913205e+19,1,512,1095,720539476,0.8,STORED,6,0,201,0,0,0,EN,EN,720539476.799995,YES,516902,27,85,14,19,12.80000016,9.71999980559999,9.86999980259999,9.9549998009,12.300000615,9.20499981589999,10.66800042672,5.9850002394,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.2075000083,0.62850002514,0.02450000098,0.02450000098,5.02400020096,16.1075006443,15.8450006338,13.44350053774,2.43200009728,0.64100002564,1.90900007636,OFF,720539476.999995,2105.26837473657,-5754.61985226899,2885.19399574029,5.343533215,-0.58912956,-5.04897013,-6114.57259427135,286.760145661992,2898.60645506966,-2.6438135,-5.14528035,-5.04304347,YES,720539476,2099.92447500377,-5754.02909229853,2890.24213548788,5.34629929,-0.59566958,-5.045209155,13.0657140244,14.0428568619999,16,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,1.19999992,ON_SUN,NO,YES,0.751175058476498,0.602373744952524,0.161808744763825,0.216101350177972,-0.00599655,-0.0063218,-0.000468895,YES,NO,YES,7,0,0.00050000002,27,14,28,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,13,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0.166479995838,0.539159986521,0.82559997936,-0.719479982013,-0.684679982883,-0.116479997088,-0.624159984396,0.319399992015,0.713039982174,-0.000920930972372,0.0005959009821229,-0.832805259015841,0.553564935393051,2022-10-31 22:06:06.559580160
1095,1667253966.77255,44865.7542450463,1667253966.77255,44865.7542450463,17889,1.35822722913205e+19,1,512,1096,720539536,0.8,STORED,6,0,201,0,0,0,EN,EN,720539536.799995,YES,517202,27,85,14,19,12.80000016,10.0799997984,10.3749997924999,10.2699997945999,12.300000615,9.3549998129,11.00150044006,6.3600002544,4.98800019952,3.32050013282,3.90150015606,3.9600001584,0.2075000083,0.59800002392,0.02450000098,0.02450000098,5.02400020096,16.02950064118,16.200000648,13.86350055454,2.66700010668,0.55550002222,1.8675000747,OFF,720539536.999995,2420.679818966,-5778.10623109467,2575.81435120927,5.16662465,-0.19299947,-5.259792465,-6258.97320705132,-22.3826588808669,2589.55121052243,-2.167469565,-5.155491515,-5.25491097,YES,720539536,2415.51045922447,-5777.90927110452,2581.07205094639,5.169768825,-0.19975021,-5.25642434,13.4314283027999,14.4685711392,14,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,1.1219999252,ON_SUN,NO,YES,0.706692424366151,0.529256190914876,0.134386730312265,0.449904288001914,-0.006062975,-0.00578355,-0.000634065,YES,NO,YES,7,0,0.00050000002,19,5,32,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,CAL,BAD,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0.485319987867,0.281879992953,0.827639979309,-0.737879981553,-0.665519983362,-0.112319997192,-0.338439991539,-0.003439999914,0.940999976475,-0.0009196259724112,0.0005979139820625,-0.831592269052231,0.555385482338435,2022-10-31 22:06:06.772550144
1096,1667253966.88655,44865.7542463657,1667253966.88655,44865.7542463657,17890,1.35822722913205e+19,1,512,1097,720539596,0.8,STORED,6,0,201,0,0,0,EN,EN,720539596.799995,YES,517502,27,85,14,19,12.80000016,10.4599997908,10.5199997896,10.5449997890999,12.320000616,9.5049998099,11.4975004599,6.86950027478,4.98800019952,3.32300013292,3.89650015586,3.9600001584,0.21950000878,0.64100002564,0.02450000098,0.02450000098,5.02400020096,16.04900064196,16.53550066142,14.22150056886,2.43200009728,0.525000021,1.82350007294,OFF,720539596.999995,2724.85258375736,-5777.7255311137,2254.50536727472,4.969306175,0.2057756,-5.446349255,-6374.46336127681,-331.419323429033,2268.50316657483,-1.68095695,-5.141822765,-5.44253582,YES,720539596,2719.88046400596,-5777.9256111037,2259.95000700249,4.97274097,0.199259895,-5.4434707,13.9199997216,14.8971425591999,14,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,1.304999913,ON_SUN,NO,YES,0.61441698321166,0.426010765479784,0.100876741982465,0.656376752372464,-0.00625997,-0.005533805,-0.00095519,YES,NO,YES,7,0,0.00050000002,9,1,29,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,INITIALIZE,BAD,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0.758159981046,0.080079997998,0.647159983821,-0.74999998125,-0.652959983676,-0.105639997359,-0.008039999799,-0.364079990898,0.931319976717,-0.0009183159724505,0.0005999249820022,-0.83037530008874,0.557203372283898,2022-10-31 22:06:06.886550016
1097,1667253967.10157,44865.7542488542,1667253967.10157,44865.7542488542,17891,1.35822722913205e+19,1,512,1098,720539656,0.8,STORED,6,0,201,0,0,0,EN,EN,720539656.799995,YES,517802,27,85,13,19,13.60000017,10.8149997837,10.749999785,10.9399997812,12.320000616,9.67499980649999,11.88700047548,7.34850029394,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.20150000806,0.64100002564,0.02450000098,0.02450000098,5.0225002009,16.43950065758,16.73300066932,14.55950058238,2.3475000939,0.59200002368,1.21600004864,OFF,720539656.999995,3016.61054916946,-5753.39805233008,1922.75872386205,4.75264659,0.605414375,-5.60767915,-6460.53523697322,-638.926808053658,1936.95284315235,-1.18668974,-5.10442751,-5.60495137,YES,720539656,3011.85636940717,-5753.99889230004,1928.36404358179,4.75640337,0.598807735,-5.60518243,14.2857139999999,15.2628568376,15,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,1.289999914,ON_SUN,NO,YES,0.479133081417338,0.300021343499573,0.06174949626501,0.822560419548791,-0.006271535,-0.005469085,-0.00143596,YES,NO,YES,7,0,0.00050000002,1,5,24,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0.935559976611,-0.008359999791,0.353079991173,-0.754719981132,-0.648079983798,-0.102119997447,0.290079992748,-0.668639983284,0.684639982884,-0.0009170009724899,0.000601931981942,-0.829154357125368,0.559018594229441,2022-10-31 22:06:07.101569792
1098,1667253967.20656,44865.7542500694,1667253967.20656,44865.7542500694,17892,1.35822722913205e+19,1,512,1099,720539716,0.8,STORED,6,0,201,0,0,0,EN,EN,720539716.799996,YES,518102,27,85,13,19,13.60000017,11.1649997766999,11.0649997786999,11.4349997713,12.300000615,9.84499980309999,12.13150048526,7.66400030656,4.98550019942,3.32050013282,3.90150015606,3.9650001586,0.23200000928,0.62850002514,0.02450000098,0.02450000098,5.0225002009,16.36100065444,16.7525006701,14.7975005919,2.30050009202,0.62850002514,1.07900004316,OFF,720539716.999996,3294.81477525925,-5705.10593474468,1582.10694089464,4.517719985,1.00423703,-5.74299194,-6516.77389416128,-943.484912825752,1596.4318601784,-0.686985325,-5.04354662,-5.74136231,YES,720539716,3290.29453548526,-5706.10805469458,1587.84886060755,4.52184817,0.997584555,-5.740926205,14.6514282784,15.6885711147999,14,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,1.2869999142,ON_SUN,NO,YES,0.3142249677155,0.153964653420706,0.0210385930792281,0.936544122269117,-0.00620141,-0.00553253,-0.001487035,YES,NO,YES,7,0,0.00050000002,1,7,16,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0.999159975021,0.026599999335,0.031119999222,-0.761359980966,-0.641359983966,-0.094999997625,0.482039987949,-0.835359979116,0.264159993396,-0.0009156819725295,0.0006039369818818,-0.827929445162115,0.560831143175065,2022-10-31 22:06:07.206560000
1099,1667253967.43357,44865.7542526968,1667253967.43357,44865.7542526968,17893,1.35822722913205e+19,1,512,1100,720569201,0.4,REALTIME,92,0,227,0,0,0,EN,EN,720569201.399998,YES,665525,25,85,8,19,20.00000025,16.6949996661,17.2649996547,16.6549996669,12.300000615,14.3799997123999,16.98950067958,12.98200051928,4.98800019952,3.32050013282,3.90600015624,3.96950015878,0.21950000878,0.6350000254,0.02450000098,0.02450000098,5.0225002009,15.87300063492,21.66050086642,19.7725007909,2.20650008826,0.17700000708,1.36450005458,OFF,720569201.599998,1189.54410052279,-4080.85235595737,-5283.46401582678,7.21662952,1.24408337,0.668058965,1962.10848189457,-3764.8296917585,-5287.67915561602,7.10360985,2.791747345,0.65240093,YES,720569201,1185.21446073927,-4081.59701592013,-5283.86271580685,7.217388075,1.2416059,0.663985255,20.085713884,20.9999995799999,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,7.004999533,NOT_ACTIVE,NO,YES,0.391093494178129,0.185350352792992,-0.0203890525922189,0.901263208974735,-7.357e-05,6.275e-06,-0.000102055,YES,YES,YES,8,0,0.00150000006,46,35,5,AUTO,AUTO,AUTO,0.808131194335937,0.361476455078125,0.446091700195312,0.131380897949218,-7.24999970999999e-05,-3.24999987e-05,-0.0001324999947,196,148,TRACK,OK,28,28,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.482079987948,0.876119978097,0.0,-0.707039982324,-0.707159982321,0.0,0.577759985556,-0.687119982822,0.440479988988,9.560299713191e-05,0.0010928119672156,0.0994541820163744,0.995041508148753,2022-10-31 22:06:07.433569792
1100,1667253967.53956,44865.7542539236,1667253967.53956,44865.7542539236,17894,1.35822722913205e+19,1,512,1101,720539776,0.8,STORED,6,0,201,0,0,0,EN,EN,720539776.799995,YES,518402,27,85,13,19,14.40000018,11.4749997704999,11.3349997733,11.599999768,12.300000615,10.0349997993,12.29450049178,8.02150032086,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.20150000806,0.64100002564,0.02450000098,0.02450000098,5.02400020096,16.24400064976,16.85150067406,14.91600059664,2.24400008976,0.54950002198,1.02800004112,OFF,720539776.999995,3558.39684208014,-5632.96143835191,1234.13341829332,4.2655389,1.40038217,-5.85167404,-6542.93273285334,-1243.6838378158,1248.52299757384,-0.1843014,-4.95934579,-5.851149665,YES,720539776,3554.14244229286,-5634.38577828069,1239.98549800072,4.26989701,1.393874085,-5.85013543,15.0799996984,16.1171425348,13,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,1.469999902,ON_SUN,NO,YES,0.126485409470291,0.0030196619396067,-0.0305646348887072,0.991492857170142,-0.00640269,-0.005434325,-0.001318935,YES,NO,YES,7,0,0.00050000002,5,5,13,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0.955319976117,0.19039999524,-0.226119994347,-0.751519981212,-0.653079983673,-0.093479997663,0.541559986461,-0.809559979761,-0.226639994334,-0.0009143589725692,0.0006059389818218,-0.826700571198982,0.562641006120769,2022-10-31 22:06:07.539560192
