,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,timestamp_
10,1666358206.89392,44855.3866538542,1666358206.89392,44855.3866538542,11,1.35822722913205e+19,1,512,11,719587648,0.6,STORED,129,0,106,0,0,0,EN,EN,719587648.599997,YES,17686805,25,85,8,19,18.40000023,14.7199997056,15.9449996810999,14.9349997012999,11.9300005965,15.9049996819,15.31200061248,10.68900042756,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.21350000854,0.61650002466,0.02450000098,0.02450000098,5.0225002009,4.100000164,18.61350074454,18.11700072468,0.6950000278,-1.42800005712,0.0,OFF,719587648.799997,-5778.73377106329,489.586815520658,-3516.24228418787,-3.15505976,-4.89081438,4.51234145,4051.93627740317,4141.48299292583,-3525.24464373775,-2.05090193,5.84423811,4.516680115,YES,719587648,-5776.20807118958,493.499515325022,-3519.85058400746,-3.16038736,-4.890649885,4.50879969,19.5371424664,20.3914281636,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,-0.923315916533681,0.136125556277488,0.132342561353148,0.333830731323385,-0.00031213,0.00032682,-0.002188975,YES,YES,YES,233,0,0.0025000001,4,25,49,AUTO,AUTO,AUTO,-0.267553371582031,0.690592866699218,-0.331421710449218,0.584513759765624,0.0002374999904999,-0.0022774999089,0.0003574999857,184,148,TRACK,OK,39,39,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.629079984273,0.35319999117,-0.692439982689,-0.70039998249,0.713759982156,0.0,-0.959679976008,-0.204319994892,0.193039995174,-0.0009970909700872,0.000453731986388,-0.904770579856881,0.425897801223065,2022-10-21 13:16:46.893920000
11,1666358206.99591,44855.3866550347,1666358206.99591,44855.3866550347,12,1.35822722913205e+19,1,512,12,719673441,0.0,REALTIME,129,0,109,0,0,0,EN,EN,719673440.999994,YES,18115767,26,85,8,18,13.60000017,11.1899997761999,11.6399997671999,11.3099997738,12.300000615,10.0149997997,11.16700044668,7.79850031194,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.2075000083,0.6225000249,0.02450000098,0.02450000098,5.02400020096,15.46300061852,15.43050061722,13.62350054494,2.59150010366,0.4150000166,1.70400006816,OFF,719673441.199994,4617.49474912525,-2080.92035595397,4499.0516150474,5.060048925,4.300895765,-3.19280747,-4595.06155024691,-2108.45249457737,4509.18951454051,0.057014485,-6.97619955,-3.19274185,YES,719673440,4611.41788942909,-2086.07955569601,4502.87885485604,5.066386305,4.29858435,-3.185804135,14.0428568619999,15.0171425568,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,5.9069996062,NOT_ACTIVE,NO,YES,-0.541550075668998,-0.465084869198302,-0.181744325865113,0.676305064473898,0.00086578,0.00080991,-4.645e-06,YES,YES,YES,233,0,0.0025000001,22,13,40,AUTO,AUTO,AUTO,0.0275931254882812,0.221050414062499,0.19627702734375,0.954908719726562,0.0009799999608,8.24999967e-05,0.0008874999645,260,216,TRACK,OK,37,37,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.129439996764,0.99159997521,0.000159999996,-0.707119982322,-0.707119982322,-7.9999998e-05,-0.234279994143,-0.717399982065,0.656079983598,-0.0010032249699032,0.0004401359867959,-0.910459234686222,0.41359729359208,2022-10-21 13:16:46.995909888
12,1666358207.21892,44855.3866576157,1666358207.21892,44855.3866576157,13,1.35822722913205e+19,1,512,13,719587708,0.6,STORED,129,0,106,0,0,0,EN,EN,719587708.599997,YES,17687105,25,85,8,19,18.40000023,14.5999997079999,15.7449996850999,14.7199997056,11.9300005965,15.8049996838999,15.13400060536,10.43800041752,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.25000001,0.5800000232,0.02450000098,0.02450000098,5.0225002009,4.11950016478,18.47450073898,17.95850071834,0.68550002742,-1.36700005468,0.0,OFF,719587708.799997,-5955.95120220242,196.033810198309,-3237.60389811979,-2.749854825,-4.891157345,4.77204682,3919.66396401679,4482.35075588245,-3246.32547768371,-2.35654739,5.513614335,4.77706505,YES,719587708,-5953.7497023125,199.947530002622,-3241.419717929,-2.755398905,-4.891311195,4.76866264,19.4742853248,20.328571022,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,-0.931903331861933,0.0837171313256573,0.109358638312827,0.335541756789164,0.000113515,-6.694e-05,-0.001556195,YES,YES,YES,233,0,0.00300000012,3,25,50,AUTO,AUTO,AUTO,-0.281134610351562,0.655657211425781,-0.31553036328125,0.625713625976562,5.24999979e-05,-0.0015624999375,0.0002624999894999,196,148,TRACK,OK,40,40,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.625879984353,0.344839991379,-0.699559982511,-0.777639980559,0.628679984283,-3.9999999e-05,-0.931799976705,-0.314199992145,0.181679995458,-0.0009960959701171,0.0004559129863226,-0.903836706884897,0.427876089163716,2022-10-21 13:16:47.218919936
13,1666358207.32192,44855.3866588079,1666358207.32192,44855.3866588079,14,1.35822722913205e+19,1,512,14,719587768,0.6,STORED,129,0,106,0,0,0,EN,EN,719587768.599997,YES,17687405,25,85,8,19,18.40000023,14.4799997104,15.5699996886,14.5999997079999,11.9100005955,15.7249996854999,15.0350006014,10.31200041248,4.98550019942,3.32300013292,3.90150015606,3.9650001586,0.25000001,0.66550002662,0.02450000098,0.02450000098,5.0225002009,4.100000164,18.375000735,17.800000712,0.6950000278,-1.5075000603,0.0,OFF,719587768.799997,-6108.47631457616,-96.971515151424,-2944.03699279814,-2.333407985,-4.87247775,5.00979052,3769.37937153102,4802.61709986913,-2952.4376723781,-2.6502807,5.15860513,5.015462865,YES,719587768,-6106.60773466959,-93.0733953463299,-2948.04363259781,-2.33912329,-4.872899245,5.006728875,19.2314281868,20.085713884,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,-0.93445193981096,0.0420007546599848,0.0947021276059574,0.340686037186279,1.989e-05,-0.00010396,-0.001262875,YES,YES,YES,233,0,0.00300000012,9,23,50,AUTO,AUTO,AUTO,-0.289418650390625,0.630091908691406,-0.297395944335937,0.656335801269531,-7.24999970999999e-05,-0.001224999951,0.0002024999919,192,144,TRACK,OK,45,45,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.623519984412,0.347039991324,-0.700559982486,-0.830559979236,0.556959986076,3.9999999e-05,-0.900279977493,-0.394919990127,0.183119995422,-0.0009950959701471,0.0004580899862572,-0.902898507913043,0.429852328104429,2022-10-21 13:16:47.321920000
14,1666358207.54392,44855.3866613773,1666358207.54392,44855.3866613773,15,1.35822722913205e+19,1,512,15,719587828,0.6,STORED,129,0,108,0,0,0,EN,EN,719587828.599997,YES,17687705,25,85,8,19,17.60000022,15.0149996996999,15.649999687,14.5799997083999,11.8900005945,15.6099996877999,14.83700059348,9.93150039726,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.2075000083,0.58600002344,0.02450000098,0.02450000098,5.0225002009,4.100000164,18.23600072944,17.66150070646,0.6950000278,-1.44650005786,0.0,OFF,719587828.799997,-6235.55530822221,-388.311080584445,-2636.88990815549,-1.902849925,-4.835589045,5.22449024,3601.74141991292,5100.77666496115,-2644.93102775344,-2.93414043,4.777653255,5.23079574,YES,719587828,-6234.03298829833,-384.442520777872,-2641.06952794651,-1.9085353,-4.83615775,5.22182525,19.1685710452,20.085713884,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,0.764092906218141,0.488179814736403,0.0089991158200176,0.421617688567646,0.001167185,0.00132889,-0.000429255,YES,YES,YES,233,0,0.00300000012,37,37,21,AUTO,AUTO,AUTO,-0.820940179199218,-0.137621668457031,-0.268407077636718,0.484845479980468,0.0014449999421999,-0.0001524999938999,0.0005224999790999,188,148,TRACK,OK,45,45,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.999919975002,-0.011239999719,0.00079999998,-0.707559982311,-0.706679982333,-0.000839999979,-0.237839994054,-0.508719987282,-0.827439979314,-0.0009940919701772,0.000460265986192,-0.901955988941319,0.431826509045204,2022-10-21 13:16:47.543920128
15,1666358207.64593,44855.3866625579,1666358207.64593,44855.3866625579,16,1.35822722913205e+19,1,512,16,719587888,0.6,STORED,129,0,108,0,0,0,EN,EN,719587888.599997,YES,17688005,25,85,7,19,17.60000022,14.4999997099999,15.349999693,14.5599997088,12.0260006013,15.4499996909999,14.67850058714,9.71900038876,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.2075000083,0.65900002636,0.02450000098,0.02450000098,5.0225002009,4.100000164,18.0775007231,17.50300070012,0.6950000278,-0.6775000271,0.0,OFF,719587888.799997,-6336.61172316939,-676.871166156439,-2317.57486412125,-1.46428848,-4.780078075,5.41526234,3417.54038912297,5375.47469122625,-2325.21942373902,-3.203589115,4.375423615,5.42216997,YES,719587888,-6335.43852322805,-673.046866347654,-2321.90638390467,-1.470213735,-4.78095738,5.412835425,18.9257139072,19.8399996032,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,0.777603803947923,0.502713524445729,0.0180793901384121,0.377206219455875,0.001096505,0.001112725,-7.07e-06,YES,YES,YES,233,0,0.00300000012,39,30,22,AUTO,AUTO,AUTO,-0.803076311523437,-0.122628978027343,-0.252584264648437,0.525577549804687,0.0012874999485,0.0001574999937,0.0006124999755,196,148,TRACK,OK,38,38,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.999919975002,-0.013319999667,0.000239999994,-0.707119982322,-0.707079982323,0.000159999996,-0.181279995468,-0.567119985822,-0.803439979914,-0.0009930819702075,0.0004624399861268,-0.901009152969724,0.43379862398604,2022-10-21 13:16:47.645929984
16,1666358207.86893,44855.3866651389,1666358207.86893,44855.3866651389,17,1.35822722913205e+19,1,512,17,719587948,0.6,STORED,129,0,108,0,0,0,EN,EN,719587948.599997,YES,17688305,25,85,7,19,17.60000022,14.1799997164,15.1349996973,14.4999997099999,12.0260006013,15.3099996937999,14.30150057206,9.37650037506,4.98550019942,3.32300013292,3.90150015606,3.9650001586,0.21350000854,0.65300002612,0.02450000098,0.02450000098,5.0225002009,4.100000164,17.800000712,17.24650068986,0.6950000278,-0.65300002612,0.0,OFF,719587948.799997,-6411.12683944364,-961.559971921998,-1987.56090062195,-1.018401855,-4.706561535,5.58099504,3217.60689911964,5625.42681872864,-1994.7737402613,-3.458350225,3.953038385,5.58847313,YES,719587948,-6410.30999948448,-957.794252110284,-1992.02430039877,-1.02440362,-4.707660495,5.578980235,18.8028567667999,19.7199996055999,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,0.78899446072011,0.515669719186605,0.0274822644503547,0.332892124842157,0.001186975,0.00107563,-5.343e-05,YES,YES,YES,233,0,0.0025000001,42,26,21,AUTO,AUTO,AUTO,-0.783387159667968,-0.108008760253906,-0.236928737792968,0.564361089355468,0.0013299999467999,0.0001299999948,0.0005349999786,212,144,TRACK,OK,40,40,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.999959975001,-0.010039999749,0.000239999994,-0.707119982322,-0.707079982323,0.000159999996,-0.127439996814,-0.621759984456,-0.772759980681,-0.0009920679702379,0.0004646109860616,-0.900058003998259,0.435768663926939,2022-10-21 13:16:47.868930048
17,1666358207.97094,44855.3866663194,1666358207.97094,44855.3866663194,18,1.35822722913205e+19,1,512,18,719588008,0.6,STORED,129,0,108,0,0,0,EN,EN,719588008.599997,YES,17688605,25,85,8,19,17.60000022,13.9649997207,14.9349997012999,14.3599997127999,12.0080006004,15.1549996969,14.1225005649,9.13950036558,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.21350000854,0.64700002588,0.02450000098,0.02450000098,5.0225002009,4.100000164,17.50300070012,16.950000678,0.71350002854,-0.6350000254,0.0,OFF,719588008.799997,-6458.70905706453,-1241.30515793473,-1648.36557758171,-0.566942335,-4.61534873,5.721095,3002.85520985723,5849.47264752635,-1655.11347724432,-3.697267895,3.512282745,5.729109295,YES,719588008,-6458.25135708741,-1237.61277811935,-1652.94153735291,-0.573049555,-4.616690955,5.71936259,18.5599996288,19.4142853259999,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,0.798423576531528,0.527323279453534,0.0367251102654977,0.288272748234544,0.00117005,0.00107593,3.0805e-05,YES,YES,YES,233,0,0.0025000001,46,21,21,AUTO,AUTO,AUTO,-0.762120578613281,-0.0932967763671875,-0.22082850390625,0.601417248535156,0.0012649999494,0.0001574999937,0.0005674999773,464,148,TRACK,OK,38,38,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.999999975,-0.002199999945,0.000239999994,-0.707119982322,-0.707119982322,0.000119999997,-0.07639999809,-0.673479983163,-0.735239981619,-0.0009910499702685,0.0004667799859965,-0.899102549026922,0.437736617867901,2022-10-21 13:16:47.970940160
18,1666358208.19393,44855.3866689005,1666358208.19393,44855.3866689005,19,1.35822722913205e+19,1,512,19,719673442,0.0,REALTIME,129,0,109,0,0,0,EN,EN,719673441.999994,YES,18115772,26,85,7,18,13.60000017,11.1899997761999,11.6399997671999,11.3349997733,12.300000615,10.0149997997,11.18800044752,7.84350031374,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.20150000806,0.6225000249,0.02450000098,0.02450000098,5.02400020096,15.52150062086,15.450000618,13.64350054574,2.57300010292,0.48200001928,1.72350006894,OFF,719673442.199994,4622.55216887237,-2076.61849616906,4495.85591520719,5.05478768,4.3028078,-3.198580325,-4595.0016102499,-2115.42735422862,4505.99387470029,0.0628957,-6.97349649,-3.19852768,YES,719673441,4616.4817291759,-2081.78005591099,4499.69003501548,5.0611081,4.300518285,-3.191667535,14.0428568619999,15.0171425568,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,5.9429996038,NOT_ACTIVE,NO,YES,-0.541212717175745,-0.464871396202571,-0.181775410364491,0.676713409965731,0.000809795,0.00085493,8.11e-06,YES,YES,YES,233,0,0.0025000001,21,13,38,AUTO,AUTO,AUTO,0.0280920380859375,0.221198982421875,0.1964264609375,0.954829038574218,0.0009574999616999,0.0001849999925999,0.0005724999770999,280,216,TRACK,OK,40,40,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.128759996781,0.991679975208,0.000199999995,-0.707119982322,-0.707079982323,-0.000119999997,-0.234839994129,-0.716879982078,0.656479983588,-0.0010032089699037,0.0004401729867948,-0.910444154686674,0.413630488591084,2022-10-21 13:16:48.193929984
19,1666358208.29593,44855.386670081,1666358208.29593,44855.386670081,20,1.35822722913205e+19,1,512,20,719588068,0.6,STORED,129,0,108,0,0,0,EN,EN,719588068.599997,YES,17688905,25,85,8,19,16.80000021,13.7449997251,14.7599997047999,14.1999997159999,12.0260006013,14.9949997001,13.74350054974,8.98800035952,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.21950000878,0.65300002612,0.02450000098,0.02450000098,5.0225002009,4.11950016478,17.1675006867,16.575000663,0.71350002854,-0.7875000315,0.0050000002,OFF,719588068.799997,-6479.08603604568,-1515.05820424708,-1301.55717492213,-0.111919835,-4.506903195,5.83470745,2774.27230128637,6046.57397767128,-1307.80903460954,-3.919188355,3.05526182,5.843221115,YES,719588068,-6478.99397605028,-1511.45208442739,-1306.22429468878,-0.117943685,-4.50842102,5.833366425,18.3771424896,19.1685710452,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,0.805901529881969,0.537525022249499,0.0457059495858809,0.243927244121455,0.00115037,0.0010412,4.213e-05,YES,YES,YES,233,0,0.0025000001,49,19,18,AUTO,AUTO,AUTO,-0.739567134765625,-0.0786313676757812,-0.204593650390625,0.636395316894531,0.0012224999511,0.0001599999936,0.0011024999558999,380,144,TRACK,OK,43,43,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.999959975001,0.010279999743,0.000239999994,-0.707159982321,-0.707079982323,0.000119999997,-0.029159999271,-0.721399981965,-0.691879982703,-0.0009900259702992,0.0004689469859315,-0.898142791055715,0.439702475808925,2022-10-21 13:16:48.295929856
20,1666358208.51893,44855.386672662,1666358208.51893,44855.386672662,21,1.35822722913205e+19,1,512,21,719588128,0.6,STORED,129,0,108,0,0,0,EN,EN,719588128.599997,YES,17689205,25,85,8,19,16.80000021,13.5249997295,14.5199997095999,14.0449997191,12.0260006013,14.8149997036999,13.44350053774,8.79200035168,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.21350000854,0.6775000271,0.02450000098,0.02450000098,5.0225002009,4.100000164,16.85150067406,16.2200006488,0.70450002818,-0.7200000288,0.0,OFF,719588128.799997,-6472.09939639501,-1781.80003090999,-948.734452563275,0.34492135,-4.381735145,5.921498935,2532.9078533546,6215.81530920921,-954.461472276923,-4.123198735,2.58392025,5.930473075,YES,719588128,-6472.37307638133,-1778.29415108528,-953.471392326427,0.33882098,-4.38351541,5.92050507,17.9485710696,18.8028567667999,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,0.811469333270613,0.546311040573779,0.054330598913388,0.200274595994508,0.001165225,0.001007135,6.875e-06,YES,YES,YES,233,0,0.0025000001,52,19,13,AUTO,AUTO,AUTO,-0.716074217773437,-0.0642594736328125,-0.188424315917968,0.669032668457031,0.0011549999538,0.0002049999918,0.0008799999647999,192,144,TRACK,OK,51,51,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.999639975009,0.026999999325,0.000239999994,-0.707159982321,-0.707039982324,0.000119999997,0.013919999652,-0.765079980873,-0.643759983906,-0.00098899797033,0.0004711119858666,-0.897178734084637,0.441666229750012,2022-10-21 13:16:48.518929920
