,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,timestamp_
929,1667165048.97366,44864.7251038542,1667165048.97366,44864.7251038542,14478,1.35822722913205e+19,1,512,930,720469257,0.8,STORED,1,0,47,0,0,0,DS,EN,720469257.799996,YES,165807,25,85,17,19,19.20000024,15.9649996806999,16.3399996731999,16.2399996752,12.280000614,13.5049997299,17.04900068196,12.37550049502,4.98800019952,3.32050013282,3.90600015624,3.9650001586,0.2075000083,0.64100002564,0.02450000098,0.02450000098,5.0225002009,16.02950064118,21.825000873,19.89300079572,2.53550010142,0.19550000782,1.43050005722,OFF,720469257.999996,3910.15386449229,-1563.42128182893,-5316.17597419118,2.634077155,6.864150855,-0.07783836,1569.28570153571,-3903.24330483782,-5319.52539402371,7.05968432,2.970254965,-0.093402325,YES,720469257,3907.52044462396,-1570.28474148575,-5316.09605419518,2.638054605,6.86251788,-0.08460953,20.0257138852,20.9999995799999,14,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,1.2239999184,ON_SUN,NO,YES,-0.55029645799407,-0.449020043519598,-0.146603546567929,0.688521727229565,-0.006494785,-0.005193195,0.000189375,YES,NO,YES,4,0,0.00050000002,41,14,23,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,3,1,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0.651639983709,-0.449959988751,0.610679984733,-0.790279980243,-0.600079984998,-0.123959996901,-0.434839989129,0.186599995335,-0.880959977976,-0.0004422619867321,0.0010035819698925,-0.39198597924042,0.919970504400884,2022-10-30 21:24:08.973659904
930,1667165049.08767,44864.7251051736,1667165049.08767,44864.7251051736,14479,1.35822722913205e+19,1,512,931,720469377,0.8,STORED,1,0,47,0,0,0,DS,EN,720469377.799996,YES,166407,25,85,16,19,19.20000024,16.4349996712999,16.7899996642,16.7349996653,12.300000615,14.0049997198999,17.26600069064,12.7600005104,4.98550019942,3.32300013292,3.90600015624,3.9650001586,0.20150000806,0.64100002564,0.02450000098,0.02450000098,5.0225002009,16.22450064898,21.66050086642,20.1550008062,1.69950006798,0.18900000756,0.65200002608,OFF,720469377.999996,4196.86795015659,-730.558103472093,-5276.66207616688,2.13756861,6.99716106,0.735585295,2399.48676002565,-3512.14724439262,-5281.84279590784,6.75578105,3.53803284,0.720674515,YES,720469377,4194.72807026358,-737.555483122223,-5277.3895561305,2.141915755,6.9965267,0.72878266,20.6342853016,21.5514281404,14,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,1.5629998958,ON_SUN,NO,YES,-0.7569949383601,-0.579530185409396,-0.162254182254916,0.254513197409735,-0.00658049,-0.00539902,-0.001565825,YES,NO,YES,4,0,0.00050000002,14,23,21,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,3,1,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0.735159981621,-0.596239985094,-0.322519991937,-0.788359980291,-0.609799984755,-0.081479997963,-0.834679979133,0.534479986638,-0.132919996677,-0.0004378669868639,0.0010055079698347,-0.387957122361285,0.921676737349697,2022-10-30 21:24:09.087670016
931,1667165049.30067,44864.7251076389,1667165049.30067,44864.7251076389,14480,1.35822722913205e+19,1,512,932,720469497,0.8,STORED,1,0,47,0,0,0,DS,EN,720469497.799996,YES,167007,25,85,16,19,20.00000025,16.7899996642,16.9899996602,17.0899996582,12.300000615,14.4199997116,17.24650068986,12.7400005096,4.98800019952,3.32050013282,3.90600015624,3.96950015878,0.20150000806,0.64700002588,0.02450000098,0.02450000098,5.0225002009,16.26350065054,21.59900086396,20.175000807,1.79350007174,0.06700000268,0.63950002558,OFF,720469497.999996,4421.65857891705,111.15459444227,-5140.17824299107,1.603210395,7.01160639,1.53564286,3185.72154071391,-3056.70412716478,-5147.09534264522,6.328063585,4.04114474,1.52165853,YES,720469497,4420.05115899743,104.14139479293,-5141.70896291453,1.607812235,7.011938405,1.529073725,21.0628567216,21.9171424187999,14,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,1.4369999042,ON_SUN,NO,YES,0.768027114639457,0.575044852499102,0.137699997745999,0.245960239080795,-0.006336955,-0.00535046,-0.001096665,YES,NO,YES,4,0,0.00050000002,10,15,12,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,3,1,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0.233239994169,-0.074279998143,-0.969559975761,-0.748199981295,-0.659519983512,-0.07239999819,-0.686559982836,0.178559995536,0.70479998238,-0.000433463986996,0.0010074149697775,-0.383920837482374,0.923365327299039,2022-10-30 21:24:09.300669952
932,1667165049.41569,44864.7251089699,1667165049.41569,44864.7251089699,14481,1.35822722913205e+19,1,512,933,720469617,0.8,STORED,1,0,47,0,0,0,DS,EN,720469617.799996,YES,167607,25,85,16,19,20.00000025,17.0499996589999,17.2249996555,17.2449996551,12.300000615,14.7749997044999,17.28600069144,12.69950050798,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.2075000083,0.64100002564,0.02450000098,0.02450000098,5.0225002009,16.2050006482,21.57850086314,20.175000807,1.85900007436,0.2075000083,0.6325000253,OFF,720469617.999996,4580.42301097883,947.473652626314,-4909.21941453901,1.038450545,6.907601715,2.3079534,3913.55910432203,-2545.239732738,-4917.74607411268,5.784050625,4.470377705,2.295152515,YES,720469617,4579.38229103087,940.565332971731,-4911.52453442376,1.04323569,6.908917015,2.30167556,21.185713862,22.099999558,16,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,1.289999914,ON_SUN,NO,YES,0.605027124399457,0.420646805587063,0.072455344550893,0.67212247905755,-0.00629306,-0.00554754,-0.00098236,YES,NO,YES,4,0,0.00050000002,43,10,1,AUTO,AUTO,AUTO,-0.830277361328124,-0.330894052734375,-0.364374856445312,0.261494919433593,-0.0063474997461,-0.0028774998849,-0.0049374998024999,196,152,TRACK,PENDING,20,22,1,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,-0.485719987857,0.493119987672,-0.721719981957,-0.728119981797,-0.680079982998,-0.08559999786,-0.117879997053,-0.492319987692,0.86239997844,-0.0004290519871284,0.0010093019697209,-0.379877204603683,0.925036241248911,2022-10-30 21:24:09.415689984
933,1667165049.62868,44864.7251114352,1667165049.62868,44864.7251114352,14482,1.35822722913205e+19,1,512,934,720469737,0.8,STORED,1,0,47,0,0,0,DS,EN,720469737.799996,YES,168207,25,85,15,19,20.00000025,17.1299996574,17.3849996523,17.3849996523,12.320000616,15.0749996985,17.28600069144,12.63900050556,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.20150000806,0.64700002588,0.02450000098,0.02450000098,5.0225002009,16.22450064898,21.57850086314,20.1350008054,1.70900006836,0.03050000122,0.76650003066,OFF,720469737.999996,4669.9957065002,1764.32251178387,-4587.96315060183,0.45140728,6.687416775,3.038245825,4569.62741151861,-1987.08958064551,-4597.94301010283,5.133547925,4.81789194,3.02686405,YES,720469737,4669.54094652294,1757.63267211836,-4590.99431045027,0.45639201,6.68972474,3.03233895,21.1228567203999,22.0399995591999,15,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,1.409999906,ON_SUN,NO,YES,0.300667554986648,0.150415109491697,-0.0092257108154857,0.941747929165041,-0.005969355,-0.005835675,-0.00073415,YES,YES,YES,4,0,0.00050000002,29,43,18,AUTO,AUTO,AUTO,0.767590455078125,0.408073114257812,0.44426927734375,0.216578014160156,-0.0067599997295999,-0.0015574999376999,-0.0037024998519,208,144,TRACK,OK,20,20,1,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,-0.817839979554,0.549519986262,0.170879995728,-0.733559981661,-0.673239983169,-0.092839997679,0.338599991535,-0.916279977093,0.213919994652,-0.000424631987261,0.0010111699696649,-0.37582629772521,0.926689447199315,2022-10-30 21:24:09.628679936
934,1667165049.8507,44864.7251140046,1667165049.8507,44864.7251140046,14483,1.35822722913205e+19,1,512,935,720469857,0.8,STORED,1,0,48,0,0,0,DS,EN,720469857.799995,YES,168807,25,85,15,19,20.00000025,17.1299996574,17.5799996483999,17.5249996495,12.2020006101,15.3899996921999,17.26600069064,12.78050051122,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.20150000806,0.64100002564,0.02450000098,0.02450000098,5.0225002009,8.57100034284,21.45550085822,20.1550008062,0.56350002254,-0.61650002466,0.0,OFF,720469857.999995,4688.2176655891,2547.97837260107,-4182.25805088708,-0.149250855,6.355207745,3.713154495,5141.82622290867,-1392.47093037644,-4193.50795032459,4.38831666,5.077215945,3.703401835,YES,720469857,4688.36440558176,2541.62157291891,-4185.96851070156,-0.144213485,6.35842383,3.707793875,21.185713862,22.099999558,17,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,0.0239999984,ON_SUN,NO,YES,-0.0675459616490807,-0.163543625729127,-0.0672068656558626,0.981923735861524,-0.004559655,-0.00730204,0.00337206,YES,YES,YES,4,0,0.00050000002,28,38,7,AUTO,AUTO,AUTO,0.508951405761718,0.391356161621093,0.435228462402343,0.631177476074218,-0.0079624996815,0.0026649998933999,-0.0043824998247,208,144,TRACK,OK,19,20,1,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,-0.529279986768,0.016359999591,0.848279978793,-0.767039980824,-0.638719984032,-0.060519998487,0.209439994764,-0.73919998152,-0.640079983998,-0.0004202039873938,0.0010130179696094,-0.371768198846953,0.928324913150251,2022-10-30 21:24:09.850699776
935,1667165049.9527,44864.7251151852,1667165049.9527,44864.7251151852,14484,1.35822722913205e+19,1,512,936,720480283,0.8,REALTIME,5,0,61,0,0,0,DS,EN,720480283.799996,YES,220937,26,85,8,19,18.40000023,15.1749996964999,15.4699996905999,15.4299996913999,12.300000615,12.7399997451999,15.68700062748,11.600000464,4.98800019952,3.32050013282,3.90600015624,3.9650001586,0.20150000806,0.6775000271,0.02450000098,0.02450000098,5.0225002009,15.71700062868,20.23550080942,18.27550073102,2.4225000969,0.23200000928,1.43050005722,OFF,720480283.999996,1061.26966693651,-4102.03481489824,-5295.50917522452,6.901101145,2.480034025,-0.534960205,1043.29058783546,-4103.81833480907,-5297.69953511501,7.20299242,2.546240605,-0.550828655,YES,720480283,1054.36690728165,-4104.51009477448,-5294.97209525138,6.90204133,2.475852495,-0.54176471,18.5599996288,19.4742853248,15,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,1.17599992159999,ON_SUN,NO,YES,-0.230650392886992,-0.236550426268991,-0.134831039803379,0.934165318816693,-0.006002125,-0.005423635,-0.00018594,YES,NO,YES,4,0,0.00050000002,46,28,1,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,844,704,STARID,BAD,7,2,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.17639999559,0.17639999559,0.96839997579,-0.721079981973,-0.674439983139,-0.158759996031,0.170479995738,-0.435279989118,-0.8839999779,-1.43329995700099e-05,0.0010966499671004,-0.0007753029767409,0.999999068000027,2022-10-30 21:24:09.952699904
936,1667165050.17671,44864.7251177778,1667165050.17671,44864.7251177778,14485,1.35822722913205e+19,1,512,937,720469977,0.8,STORED,1,0,52,0,0,0,DS,EN,720469977.799996,YES,169407,25,85,15,19,20.00000025,17.2649996547,17.99999964,17.3049996538999,12.1840006092,15.5299996893999,16.87100067484,12.47700049908,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.2075000083,0.64100002564,0.02450000098,0.02450000098,5.0225002009,4.11950016478,20.07450080298,19.63200078528,0.67600002704,-0.65300002612,0.0,OFF,720469977.999996,4633.99194830039,3285.33791573309,-3699.51641502417,-0.754557605,5.91699815,4.32026728,5619.57789902109,-772.277641386116,-3711.8297144085,3.561811555,5.24350161,4.31232434,YES,720469977,4634.74464826275,3279.41851602906,-3703.83457480826,-0.7494783,5.92110321,4.315499035,21.2457138608,22.1599995568,17,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,180.9989879334,WAITING,NO,YES,0.784689293306213,0.100967888980642,0.605878411382431,0.0835434573291308,0.00124884,0.01369742,0.01881408,YES,NO,YES,4,0,0.00050000002,0,45,1,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,220,192,STARID,BAD,2,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0.337519991562,-0.018679999533,-0.941119976472,-0.562959985926,0.426879989328,-0.707719982307,-0.57119998572,0.720959981976,0.392359990191,-0.0004157679875269,0.0010148469695545,-0.36770298096891,0.92994260810172,2022-10-30 21:24:10.176709888
937,1667165050.27972,44864.7251189699,1667165050.27972,44864.7251189699,14486,1.35822722913205e+19,1,512,938,720470097,0.8,STORED,1,0,52,0,0,0,DS,EN,720470097.799996,YES,170007,25,85,15,19,20.00000025,16.4349996712999,16.9899996602,16.5749996685,12.1640006082,15.5099996897999,16.23950064958,11.7025004681,4.98800019952,3.32300013292,3.90600015624,3.9650001586,0.19550000782,0.64700002588,0.02450000098,0.02450000098,5.0225002009,4.100000164,19.43150077726,18.95200075808,0.67600002704,-0.53700002148,0.0,OFF,720470097.999996,4507.31811463408,3964.12448179376,-3148.5696825715,-1.355170225,5.38054919,4.84817964,5994.01394029928,-137.891873105406,-3161.72000191399,2.669078935,5.31345705,4.84219408,YES,720470097,4508.67305456633,3958.74196206289,-3153.41866232905,-1.350217865,5.38538539,4.844129755,20.8799995824,21.7942852784,16,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,180.9989879334,WAITING,NO,YES,-0.123409117031817,0.580963581880728,-0.512942912741141,0.619791121604177,0.000597395,0.00574252,0.01969146,YES,YES,YES,4,0,0.00050000002,39,13,2,AUTO,AUTO,AUTO,0.795184548828125,0.34083370703125,-0.398821762207031,0.304064334960937,0.0058274997669,0.0192049992318,-0.0040199998392,216,156,TRACK,OK,17,18,1,0,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,-0.114759997131,-0.775799980605,-0.620439984489,0.733119981672,-0.45879998853,-0.502039987449,0.871759978206,0.098919997527,0.479839988004,-0.0004113239876602,0.0010166569695002,-0.363630725091077,0.931542502053724,2022-10-30 21:24:10.279720192
938,1667165050.50373,44864.7251215625,1667165050.50373,44864.7251215625,14487,1.35822722913205e+19,1,512,939,720470217,0.8,STORED,1,0,52,0,0,0,DS,EN,720470217.799996,YES,170607,25,85,14,19,19.20000024,15.6649996866999,16.4549996708999,15.9049996819,12.1640006082,15.4099996918,15.52900062116,10.9600004384,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.2075000083,0.65300002612,0.02450000098,0.02450000098,5.0225002009,4.11950016478,18.7725007509,18.29550073182,0.6950000278,-0.68950002758,0.0,OFF,720470217.999996,4309.31386453429,4573.11637134417,-2539.5258130237,-1.94180714,4.75515875,5.28711843,6258.15770709209,499.038135048092,-2553.27115233643,1.726228805,5.28556984,5.283202595,YES,720470217,4311.25428443727,4568.35877158204,-2544.81197275939,-1.936984115,4.760795095,5.283812455,20.328571022,21.2457138608,18,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,180.9989879334,WAITING,NO,YES,0.558932910821341,0.512236900755261,0.443809145623816,0.477745497945089,-0.00345377,0.00775892,0.019802735,YES,YES,YES,4,0,0.0,7,15,1,AUTO,AUTO,AUTO,-0.549448697265625,-0.517113109863281,-0.389922251464843,0.527883318847656,0.0066049997357999,0.0188549992458,-0.0075049996997999,200,148,TRACK,OK,13,14,1,0,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,-0.145919996352,0.236679994083,-0.960559975986,-0.616919984577,-0.344959991376,-0.707399982315,-0.825479979363,-0.388559990286,0.409359989766,-0.0004068719877938,0.0010184469694465,-0.359551509213454,0.933124563006262,2022-10-30 21:24:10.503730176
939,1667165050.60672,44864.7251227546,1667165050.60672,44864.7251227546,14488,1.35822722913205e+19,1,512,940,720470337,0.8,STORED,1,0,52,0,0,0,DS,EN,720470337.799996,YES,171207,25,85,14,19,18.40000023,15.0549996989,15.8249996834999,15.2349996952999,12.1440006072,15.2149996957,14.87650059506,10.31200041248,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.21350000854,0.6350000254,0.02450000098,0.02450000098,5.0225002009,4.100000164,18.13700072548,17.5825007033,0.6950000278,-0.62850002514,0.0050000002,OFF,720470337.999996,4042.23107788843,5102.28834488557,-1883.56886582155,-2.504998355,4.05226577,5.62864272,6407.03567964819,1126.76768366161,-1897.65608511719,0.750948245,5.16044471,5.626870125,YES,720470337,4044.73511776323,5098.23200508838,-1889.19618554018,-2.500371705,4.058455405,5.62624806,19.657142464,20.5742853028,18,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,180.9989879334,WAITING,NO,YES,-0.378796057924078,0.137106303757873,-0.778977371420452,0.480530564389388,0.001552865,0.007820345,0.02061869,YES,NO,YES,4,0,0.00050000002,19,27,2,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,5,0,1,0,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0.507639987309,-0.688159982796,-0.518439987039,0.561679985958,-0.100159997496,-0.821279979468,0.445839988854,0.864519978387,-0.2319999942,-0.0004024129879276,0.0010202179693934,-0.355465409336037,0.934688760959336,2022-10-30 21:24:10.606720000
