,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,timestamp_
10,1667669201.97402,44870.5602080324,1667669201.97402,44870.5602080324,11,1.35822722913205e+19,1,512,11,720898576,0.8,STORED,126,0,6,0,0,0,EN,EN,720898576.799995,YES,2312402,27,85,8,19,14.40000018,11.8449997630999,12.3349997533,11.7649997646999,12.0460006023,13.3449997331,11.18800044752,7.30300029212,4.98550019942,3.32050013282,3.90150015606,3.9600001584,0.20150000806,0.64100002564,0.02450000098,0.02450000098,5.02400020096,4.100000164,14.61900058476,13.94300055772,0.74200002968,-0.73850002954,0.0,OFF,720898576.999995,-887.132675643364,4791.36232043187,4690.12346549381,-5.664096245,-3.802147855,2.806664565,3267.0277566486,3624.73781876309,4682.86458585675,-6.725335845,2.408652525,2.821363925,YES,720898576,-881.467635926615,4795.16110024193,4687.3136656343,-5.664641635,-3.796832855,2.81275275,15.4457139767999,16.3599996728,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,-0.515449070691018,-0.581892225362155,-0.13415649331687,0.614585786208284,-0.00118382,-0.00104906,-1.4685e-05,YES,YES,YES,70,0,0.00150000006,17,22,5,AUTO,AUTO,AUTO,-0.0673635317382812,0.1503403515625,0.275570357910156,0.947059085449218,-0.0012149999513999,-0.0001974999920999,-0.001399999944,192,148,TRACK,OK,44,44,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.962679975933,-0.270719993232,-0.000119999997,-0.707159982321,-0.707039982324,-7.9999998e-05,0.184719995382,0.790959980226,-0.583319985417,-0.0004971409850857,0.0009783089706507,-0.441737681747869,0.897143554085692,2022-11-05 17:26:41.974020096
11,1667669202.18702,44870.5602104977,1667669202.18702,44870.5602104977,12,1.35822722913205e+19,1,512,12,720984436,0.2,REALTIME,131,0,8,0,0,0,EN,EN,720984436.199998,YES,2741699,26,85,8,19,16.0000002,13.8849997222999,14.1599997168,13.6049997279,12.1840006092,11.7249997655,13.74350054974,10.85600043424,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.2075000083,0.58600002344,0.02450000098,0.02450000098,5.0225002009,15.67800062712,17.83950071358,16.2200006488,1.925000077,-0.5125000205,0.78350003134,OFF,720984436.399998,249.235287538234,-5023.08230884587,-4546.66837266657,5.897325685,3.108957505,-3.11326795,-3910.81188445939,-3174.53842127307,-4538.00877309955,6.22138854,-3.197100525,-3.1268408,YES,720984436,246.876867656155,-5024.32470878375,-4545.42321272882,5.89731829,3.10674611,-3.115607745,16.9114282332,17.8257139292,15,YES,YES,YES,YES,YES,YES,FINE_REF_POINT,NO,BOOT,8.174999455,NOT_ACTIVE,NO,YES,0.589438431711231,0.416052268178954,0.0718698490626029,0.688692624226147,-0.00158164,-0.00160129,2.2305e-05,YES,NO,YES,89,0,0.00200000008,1,4,19,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.320319991992,0.947319976317,-0.000199999995,-0.707119982322,-0.707079982323,7.9999998e-05,0.724359981891,0.468599988285,0.505679987358,-0.0005079609847611,0.000972764970817,-0.451677031449688,0.892180808234574,2022-11-05 17:26:42.187020032
12,1667669202.29502,44870.5602117477,1667669202.29502,44870.5602117477,13,1.35822722913205e+19,1,512,13,720898636,0.8,STORED,126,0,6,0,0,0,EN,EN,720898636.799995,YES,2312702,27,85,7,19,14.40000018,11.5399997692,12.0499997589999,11.4749997704999,12.0660006033,13.1449997371,10.93900043756,7.02950028118,4.98550019942,3.32050013282,3.89650015586,3.9600001584,0.20150000806,0.64100002564,0.02450000098,0.02450000098,5.02400020096,4.11950016478,14.36100057444,13.64350054574,0.74200002968,-0.66550002662,0.0,OFF,720898636.999995,-1225.69729871513,4553.85203230738,4847.51433762427,-5.617552285,-4.111852605,2.43764122,2856.26105718694,3760.75827196207,4841.15353794231,-6.96160516,2.12367048,2.4528661,YES,720898636,-1220.07897899604,4557.96109210193,4845.07315774632,-5.618524545,-4.10687146,2.44385727,15.2028568387999,16.1771425335999,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,-0.537820416243591,-0.59601297657974,-0.136058310278833,0.580522030389559,-0.00087015,-0.001047995,6.565e-06,YES,YES,YES,70,0,0.00150000006,12,19,3,AUTO,AUTO,AUTO,-0.103278229003906,0.134726172363281,0.257865897949218,0.951150694824218,-0.0011174999553,-0.0001074999957,-0.0010574999577,204,148,TRACK,OK,47,47,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.975399975615,-0.22039999449,-0.000119999997,-0.707159982321,-0.707039982324,-7.9999998e-05,0.14999999625,0.825399979365,-0.544239986394,-0.00049499898515,0.0009793949706181,-0.439774003806779,0.898107767056766,2022-11-05 17:26:42.295020032
13,1667669202.52003,44870.5602143519,1667669202.52003,44870.5602143519,14,1.35822722913205e+19,1,512,14,720898696,0.8,STORED,126,0,6,0,0,0,EN,EN,720898696.799996,YES,2313002,27,85,7,19,14.40000018,11.249999775,11.7849997642999,11.2099997758,12.0260006013,12.8999997419999,10.60550042422,6.6850002674,4.98550019942,3.32050013282,3.89650015586,3.9600001584,0.19550000782,0.58600002344,0.02450000098,0.02450000098,5.02400020096,4.100000164,14.1025005641,13.38350053534,0.76050003042,-0.7200000288,0.0,OFF,720898696.999996,-1560.77154196141,4298.30692508464,4982.4116908794,-5.5477569,-4.403105225,2.05725945,2432.27931838602,3879.37880603105,4976.97839115106,-7.16565487,1.8288744,2.07293938,YES,720898696,-1555.22294223884,4302.70726486462,4980.35069098245,-5.54908972,-4.398445815,2.0637048,14.957142558,15.8114282552,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,-0.555922729881545,-0.607070850858582,-0.137477236250455,0.550921836481563,-0.000793125,-0.000812935,8.277e-05,YES,YES,YES,70,0,0.00150000006,7,14,2,AUTO,AUTO,AUTO,-0.133438400878906,0.121359595703124,0.242532838378906,0.953228127929687,-0.0009349999626,-0.0001174999952999,-0.0006049999758,200,148,TRACK,OK,41,41,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.98599997535,-0.166679995833,-0.000159999996,-0.707159982321,-0.707039982324,-0.000119999997,0.122639996934,0.852559978686,-0.508039987299,-0.0004928559852143,0.0009804749705857,-0.437808221865752,0.899067682027968,2022-11-05 17:26:42.520029952
14,1667669202.62303,44870.560215544,1667669202.62303,44870.560215544,15,1.35822722913205e+19,1,512,15,720898756,0.8,STORED,126,0,6,0,0,0,EN,EN,720898756.799996,YES,2313302,27,85,8,19,13.60000017,10.9599997807999,11.4949997701,10.9399997812,12.0460006023,12.6799997463999,10.43800041752,6.45300025812,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.19550000782,0.59200002368,0.02450000098,0.02450000098,5.02400020096,4.11950016478,13.82350055294,13.1225005249,0.75100003004,-0.62850002514,0.0,OFF,720898756.999996,-1890.9677254516,4025.87061870645,5094.19392529029,-5.45493428,-4.674739225,1.66742011,1997.04432014777,3980.05502099723,5089.71326551432,-7.33656236,1.525699345,1.683482575,YES,720898756,-1885.51190572439,4030.54323847282,5092.52326537382,-5.45667518,-4.67033109,1.673975085,14.5914282795999,15.5057139755999,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,-0.570808698583825,-0.6158849586823,-0.138520836729583,0.525047697999045,-0.00049536,-0.000597725,8.341e-05,YES,YES,YES,70,0,0.00150000006,3,10,2,AUTO,AUTO,AUTO,-0.159096214355468,0.109810899902343,0.229170575683593,0.953997278808593,-0.0008174999672999,-8.74999965e-05,-5.24999979e-05,180,148,TRACK,OK,44,44,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.993879975153,-0.110319997242,-0.000119999997,-0.70719998232,-0.707039982324,-7.9999998e-05,0.100879997478,0.874199978145,-0.474919988127,-0.0004907099852787,0.0009815509705534,-0.435840343924789,0.9000232939993,2022-11-05 17:26:42.623030016
15,1667669202.84703,44870.5602181366,1667669202.84703,44870.5602181366,16,1.35822722913205e+19,1,512,16,720898816,0.8,STORED,126,0,6,0,0,0,EN,EN,720898816.799996,YES,2313602,27,85,8,19,13.60000017,10.6449997871,11.2299997754,10.6249997874999,12.0460006023,12.4349997513,10.20650040826,6.19650024786,4.98550019942,3.32050013282,3.89650015586,3.9600001584,0.23200000928,0.58600002344,0.02450000098,0.02450000098,5.02400020096,4.11950016478,13.52350054094,12.82050051282,0.76050003042,-0.62850002514,0.0,OFF,720898816.999996,-2214.90640925467,3737.75283311234,5182.34662088265,-5.33926971,-4.92572625,1.26986329,1552.57254237136,4062.32259688385,5178.83932105802,-7.47351412,1.215482255,1.286233945,YES,720898816,-2209.56598952169,3742.67681286614,5181.07344094631,-5.34132814,-4.921749475,1.2765348,14.2257140012,15.2028568387999,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,-0.583223998835519,-0.623051386538972,-0.139332515713349,0.502238137455237,-0.000496335,-0.000661475,-4.7935e-05,YES,YES,YES,70,0,0.00150000006,1,6,3,AUTO,AUTO,AUTO,-0.181161293945312,0.0997155,0.217433616699218,0.953918249511718,-0.0007224999710999,-0.0001199999951999,-0.000399999984,196,148,TRACK,OK,46,46,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.998639975034,-0.052039998699,-0.000119999997,-0.707159982321,-0.707039982324,-3.9999999e-05,0.083239997919,0.891759977706,-0.44479998888,-0.0004885609853431,0.0009826219705213,-0.433870380983888,0.900974598970761,2022-11-05 17:26:42.847030016
16,1667669202.95008,44870.5602193287,1667669202.95008,44870.5602193287,17,1.35822722913205e+19,1,512,17,720898876,0.8,STORED,126,0,6,0,0,0,EN,EN,720898876.799995,YES,2313902,27,85,17,19,13.60000017,10.3549997929,10.9599997807999,10.3349997933,12.0260006013,12.1949997561,9.82550039302,5.91400023656,4.98550019942,3.32050013282,3.89650015586,3.9600001584,0.2075000083,0.61050002442,0.02450000098,0.02450000098,5.02400020096,4.100000164,13.30350053214,12.5375005015,0.76050003042,-0.7325000293,0.0,OFF,720898876.999995,-2531.2278734386,3435.22022823898,5246.45995767698,-5.201099265,-5.155059825,0.866449145,1100.91952495402,4125.80181370989,5243.94225780287,-7.575831395,0.89967936,0.88305212,YES,720898876,-2526.02547369872,3440.37332798132,5245.58989772049,-5.203592305,-5.15143877,0.87320483,13.9799997203999,14.8971425591999,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,-0.593787562124248,-0.628937611921247,-0.139962716700745,0.48193797286124,-0.00048725,-0.00057162,-3.994e-05,YES,YES,YES,70,0,0.00150000006,1,1,2,AUTO,AUTO,AUTO,-0.200395299804687,0.0908143906249999,0.207030533691406,0.953274791503906,-0.0006349999746,-4.74999980999999e-05,-6.74999973e-05,192,148,TRACK,OK,47,47,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.999959975001,0.007759999806,-0.000119999997,-0.707159982321,-0.707039982324,-7.9999998e-05,0.068839998279,0.906159977346,-0.417279989568,-0.0004864099854077,0.0009836889704893,-0.431898340043049,0.901921592942351,2022-11-05 17:26:42.950080000
17,1667669203.16304,44870.560221794,1667669203.16304,44870.560221794,18,1.35822722913205e+19,1,512,18,720898936,0.8,STORED,126,0,6,0,0,0,EN,EN,720898936.799995,YES,2314202,27,85,17,19,12.80000016,10.0349997993,10.6699997866,10.0349997993,12.0260006013,11.9699997605999,9.56950038278,5.50950022038,4.98550019942,3.32050013282,3.89650015586,3.9600001584,0.2075000083,0.66550002662,0.02450000098,0.02450000098,5.02400020096,4.100000164,13.00200052008,12.23350048934,0.76050003042,-0.64100002564,0.0,OFF,720898936.999995,-2838.59821807008,3119.59536402022,5286.24221568787,-5.040912985,-5.361970755,0.45904786,644.17376779131,4170.20215148988,5284.7257357637,-7.64314237,0.57972991,0.475806435,YES,720898936,-2833.55631832217,3124.95600375219,5285.78067571095,-5.04378022,-5.35870718,0.46586647,13.6742854407999,14.5914282795999,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,-0.602882559442348,-0.633881531322369,-0.14044145069117,0.463684141226316,-0.00038022,-0.00052542,7.2495e-05,YES,YES,YES,70,0,0.00150000006,2,4,3,AUTO,AUTO,AUTO,-0.217398254882812,0.0828469331054687,0.197591751953124,0.952277209472656,-0.0005274999789,-6.74999973e-05,-0.0007874999684999,192,152,TRACK,OK,48,48,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.997639975059,0.068519998287,-7.9999998e-05,-0.707159982321,-0.707039982324,-3.9999999e-05,0.056959998576,0.918159977046,-0.392079990198,-0.0004842569854722,0.0009847499704575,-0.429924234102272,0.902864268914071,2022-11-05 17:26:43.163040000
18,1667669203.27805,44870.560223125,1667669203.27805,44870.560223125,19,1.35822722913205e+19,1,512,19,720984437,0.2,REALTIME,131,0,8,0,0,0,EN,EN,720984437.199999,YES,2741704,26,85,8,19,16.0000002,13.8849997222999,14.1599997168,13.6049997279,12.2420006121,11.7249997655,13.82350055294,10.91850043674,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.21350000854,0.64100002564,0.02450000098,0.02450000098,5.02400020096,15.61950062478,17.83950071358,16.2200006488,2.12200008488,-0.28100001124,0.9375000375,OFF,720984437.399999,255.132687243364,-5019.97058900145,-4549.77873251105,5.897458945,3.11448192,-3.10744429,-3904.58800477058,-3177.73350111331,-4541.13271294335,6.226377755,-3.193045465,-3.12102819,YES,720984437,252.774227361287,-5021.21514893923,-4548.53597257319,5.89744614,3.112313735,-3.10981967,16.9114282332,17.8257139292,15,YES,YES,YES,YES,YES,YES,FINE_REF_POINT,NO,BOOT,8.1329994578,NOT_ACTIVE,NO,YES,0.588958921220821,0.415458798190823,0.0717444010651119,0.689473768210524,-0.001587275,-0.00152171,-4.1055e-05,YES,NO,YES,89,0,0.00200000008,2,4,20,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.319799992005,0.947479976313,-0.000199999995,-0.707119982322,-0.707079982323,3.9999999e-05,0.725159981871,0.467799988305,0.505279987368,-0.0005079259847622,0.0009727839708164,-0.451644501450664,0.89219727623408,2022-11-05 17:26:43.278050048
19,1667669203.28204,44870.5602231713,1667669203.28204,44870.5602231713,20,1.35822722913205e+19,1,512,20,720898996,0.8,STORED,126,0,6,0,0,0,EN,EN,720898996.799995,YES,2314502,27,85,17,19,12.80000016,9.7399998052,10.3949997920999,9.7399998052,12.0080006004,11.7249997655,9.31200037248,5.1725002069,4.98550019942,3.32050013282,3.89650015586,3.9600001584,0.21350000854,0.66550002662,0.02450000098,0.02450000098,5.02400020096,4.100000164,12.7400005096,11.94800047792,0.77950003118,-0.66550002662,0.0075000003,OFF,720898996.999995,-3135.70992321449,2792.2496603875,5301.50899492453,-4.859251715,-5.545652185,0.04957956,184.449250777537,4195.31905023403,5301.00075494994,-7.675103295,0.25714361,0.066416225,YES,720898996,-3130.84946345751,2797.79394011029,5301.45653492716,-4.862460295,-5.542801005,0.056436095,13.3685711611999,14.2857139999999,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,-0.61083844878323,-0.638079172738416,-0.140860358182792,0.447090234558195,-0.000451875,-0.00038463,-2.769e-05,YES,YES,YES,70,0,0.00150000006,1,8,3,AUTO,AUTO,AUTO,-0.232594842773437,0.0756662568359375,0.189107018554687,0.951006199707031,-0.0005149999793999,-9.49999961999999e-05,-6.99999971999999e-05,200,148,TRACK,OK,52,52,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.991559975211,0.129719996757,-0.000119999997,-0.707159982321,-0.707039982324,-0.000119999997,0.046959998826,0.928319976792,-0.368759990781,-0.0004821019855369,0.0009858079704257,-0.427948070161557,0.90380262488592,2022-11-05 17:26:43.282040064
20,1667669203.49704,44870.5602256597,1667669203.49704,44870.5602256597,21,1.35822722913205e+19,1,512,21,720899056,0.8,STORED,126,0,6,0,0,0,EN,EN,720899056.799995,YES,2314802,27,85,17,19,12.80000016,9.4399998112,10.1199997975999,9.4599998108,12.0080006004,11.4749997704999,9.07450036298,4.97850019914,4.98550019942,3.32050013282,3.89650015586,3.9600001584,0.21350000854,0.66550002662,0.02450000098,0.02450000098,5.02400020096,4.100000164,12.47700049908,11.68200046728,0.77950003118,-0.66550002662,0.0,OFF,720899056.999995,-3421.29338893532,2454.59589727019,5292.19209539038,-4.65672839,-5.705470765,-0.360050995,-276.129066193546,4201.03854994806,5292.69445536526,-7.67157665,-0.066618785,-0.343214085,YES,720899056,-3416.63514916823,2460.30031698497,5292.54885537254,-4.660293295,-5.702998235,-0.35329423,13.0657140244,13.9799997203999,19,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,-0.617859699142805,-0.641722394165551,-0.141143057177138,0.431880027862399,-0.000445335,-0.00044105,-5.215e-06,YES,YES,YES,70,0,0.00150000006,0,13,4,AUTO,AUTO,AUTO,-0.246343525390624,0.069115646484375,0.181357694824218,0.949551094726562,-0.0004374999824999,-4.74999980999999e-05,-0.0001724999931,204,148,TRACK,OK,55,55,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.981559975461,0.191079995223,-7.9999998e-05,-0.707159982321,-0.707039982324,-3.9999999e-05,0.038519999037,0.936999976575,-0.347239991319,-0.0004799439856016,0.0009868599703942,-0.425969858220903,0.904736655857899,2022-11-05 17:26:43.497040128
