,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,timestamp_
1111,1666444385.48501,44856.3840912616,1666444385.48501,44856.3840912616,2973,1.35822722913205e+19,1,512,1113,719739028,0.6,STORED,130,0,109,0,0,0,EN,EN,719739028.599996,YES,18443705,25,85,7,19,10.40000013,7.2799998544,8.1749998365,7.63999984719999,12.300000615,9.1849998163,7.37100029484,3.01900012076,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.2075000083,0.61650002466,0.02450000098,0.02450000098,5.02400020096,19.97300079892,13.40350053614,10.31200041248,2.2725000909,0.8425000337,1.54550006182,OFF,719739028.799996,4217.17696914114,-2999.54081002295,4368.21202158938,1.03846327,6.447866725,3.418906965,-1543.93538280322,4936.56399317178,4371.46458142676,-5.070771365,-4.628826205,3.43015661,YES,719739028,4216.34480918274,-3004.69792976509,4365.47516172623,1.04203341,6.44489925,3.423430235,10.7457140708,11.6599997667999,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,5.7419996172,NOT_ACTIVE,NO,YES,-0.74271297864574,-0.574375748012484,-0.142148869657022,0.313470238230595,0.000577725,0.00056749,0.000140215,YES,YES,YES,233,0,0.00150000006,12,14,1,AUTO,AUTO,AUTO,-0.349040956054687,0.0949368627929687,0.0309388842773437,0.93177260546875,0.0006274999748999,9.9999996e-05,0.0001299999948,216,148,TRACK,OK,29,29,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.857359978566,0.514719987132,0.000159999996,-0.707159982321,-0.707039982324,0.0,-0.134599996635,-0.983039975424,0.124479996888,0.0010339869689803,0.0003620709891378,0.948023356559298,0.318198766454036,2022-10-22 13:13:05.485009920
1112,1666444385.58701,44856.3840924421,1666444385.58701,44856.3840924421,2974,1.35822722913205e+19,1,512,1114,719739088,0.6,STORED,130,0,109,0,0,0,EN,EN,719739088.599996,YES,18444005,25,85,8,19,10.40000013,7.30499985389999,8.1549998369,7.68499984629999,12.300000615,9.07499981849999,7.43900029756,3.17400012696,4.98800019952,3.32050013282,3.89650015586,3.9550001582,0.2075000083,0.6225000249,0.02450000098,0.02450000098,5.02400020096,19.23100076924,13.34350053374,10.43800041752,1.95300007812,0.89700003588,1.57450006298,OFF,719739088.799996,4271.46558642671,-2606.33062968346,4563.08849184556,0.77078172,6.654605375,3.07448703,-1844.38644778067,4647.66938761651,4567.00799164958,-4.94048392,-4.997357185,3.08546089,YES,719739088,4270.8476464576,-2611.65336941732,4560.62717196863,0.774339405,6.651975295,3.07919146,10.6828569292,11.599999768,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,5.7659996156,NOT_ACTIVE,NO,YES,-0.735599088288017,-0.571647492567049,-0.144687072606258,0.333434755831304,0.000491465,0.00054347,-6.3195e-05,YES,YES,YES,233,0,0.00150000006,12,15,2,AUTO,AUTO,AUTO,-0.331431438476562,0.101719617675781,0.03988107421875,0.937131698730468,0.0006549999737999,8.24999967e-05,0.0011324999547,192,148,TRACK,OK,32,33,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.828639979284,0.559759986006,0.000159999996,-0.707159982321,-0.707039982324,0.0,-0.138479996538,-0.97879997553,0.150959996226,0.0010347769689566,0.0003598079892057,0.948717189538483,0.316124078516277,2022-10-22 13:13:05.587009792
1113,1666444385.81002,44856.3840950231,1666444385.81002,44856.3840950231,2975,1.35822722913205e+19,1,512,1115,719739148,0.6,STORED,130,0,109,0,0,0,EN,EN,719739148.599997,YES,18444305,25,85,8,19,10.40000013,7.3949998521,8.199999836,7.75499984489999,12.320000616,8.9899998202,7.61900030476,3.35450013418,4.98800019952,3.32300013292,3.89650015586,3.9550001582,0.19550000782,0.62850002514,0.02450000098,0.02450000098,5.02400020096,18.6650007466,13.30350053214,10.58450042338,2.33800009352,0.79350003174,1.41850005674,OFF,719739148.799997,4309.63524451822,-2201.55652992216,4736.86894315654,0.501288,6.83313502,2.715960445,-2136.33649318316,4337.34628313267,4741.43732292812,-4.787447905,-5.34281907,2.726607995,YES,719739148,4309.23308453833,-2207.02254964886,4734.69394326529,0.50492249,6.830880025,2.720801755,10.6228569304,11.599999768,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,5.7359996176,NOT_ACTIVE,NO,YES,-0.728313913433721,-0.568700413625991,-0.147088618058227,0.352850649942986,0.00046855,0.000488715,0.00011264,YES,YES,YES,233,0,0.00150000006,13,18,7,AUTO,AUTO,AUTO,-0.31406646484375,0.108272687988281,0.04852185546875,0.941958019531249,0.0005474999781,9.24999962999999e-05,0.0002424999902999,180,152,TRACK,OK,28,28,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.797359980066,0.603519984912,0.000159999996,-0.70719998232,-0.707039982324,0.0,-0.143119996422,-0.973799975655,0.176679995583,0.0010355609689331,0.0003575429892737,0.949406483517804,0.314047877578563,2022-10-22 13:13:05.810020096
1114,1666444385.91202,44856.3840962037,1666444385.91202,44856.3840962037,2976,1.35822722913205e+19,1,512,1116,719759620,0.0,REALTIME,131,0,110,0,0,0,EN,EN,719759619.999995,YES,18546662,26,85,8,19,18.40000023,14.8549997028999,15.7649996847,14.8749997024999,12.0080006004,15.249999695,14.97550059902,10.7100004284,4.98550019942,3.32300013292,3.90150015606,3.9650001586,0.2075000083,0.6225000249,0.02450000098,0.02450000098,5.0225002009,4.100000164,18.23600072944,17.70100070804,0.70450002818,-1.36700005468,0.0,OFF,719759620.199995,-5110.55638447216,1903.58482482075,-4031.74785841259,-4.63797548,-4.160000765,3.92172104,4784.07656079615,2601.67794991609,-4042.31319788433,-0.269710925,6.579270115,3.92213395,YES,719759619,-5104.98730475062,1908.57594457119,-4036.45089817744,-4.6450811,-4.15789249,3.915480705,19.3542853272,20.2085710243999,20,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,0.618911263621774,0.365162714696745,-0.041381398172372,0.694184831116303,0.00098366,0.00087373,-0.00014377,YES,YES,YES,233,0,0.0025000001,5,15,3,AUTO,AUTO,AUTO,-0.883401662109375,-0.241594273925781,-0.356844911132812,0.184107087890625,0.0009774999609,0.0001174999952999,0.0013074999477,216,148,TRACK,OK,46,46,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.998919975027,0.046359998841,0.000199999995,-0.707039982324,-0.707159982321,0.000119999997,-0.760839980979,-0.387119990322,-0.520879986978,-0.0010030229699093,0.0004406559867803,-0.910234391692967,0.414091887577242,2022-10-22 13:13:05.912019968
1115,1666444386.13504,44856.3840987847,1666444386.13504,44856.3840987847,2977,1.35822722913205e+19,1,512,1117,719739208,0.6,STORED,130,0,109,0,0,0,EN,EN,719739208.599997,YES,18444605,25,85,8,19,10.40000013,7.48499985029999,8.2899998342,7.84499984309999,12.320000616,8.899999822,7.75400031016,3.6100001444,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.19550000782,0.6225000249,0.02450000098,0.02450000098,5.02400020096,18.19650072786,13.26300053052,10.66800042672,2.30050009202,0.81200003248,1.43800005752,OFF,719739208.799997,4331.60708341963,-1786.94025065298,4888.75069556245,0.231017055,6.98255106,2.344865385,-2418.43885907805,4007.03079964845,4893.94691530264,-4.612351105,-5.66351311,2.355137555,YES,719739208,4331.42044342896,-1792.52507037374,4886.87243565636,0.234638985,6.98077065,2.3498942,10.6828569292,11.7228569083999,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,5.774999615,NOT_ACTIVE,NO,YES,-0.720822201083555,-0.565550706188985,-0.14943598051128,0.371801830563963,0.00051045,0.00044849,4.7705e-05,YES,YES,YES,233,0,0.00150000006,14,19,12,AUTO,AUTO,AUTO,-0.296791087890624,0.114683036132812,0.0570233823242187,0.946314527832031,0.0005399999784,7.99999968e-05,0.0004574999817,196,152,TRACK,OK,32,32,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.76359998091,0.645679983858,0.000159999996,-0.70719998232,-0.707039982324,-7.9999998e-05,-0.148319996292,-0.968159975796,0.201679994958,0.0010363409689097,0.0003552769893416,0.950091233497262,0.311970172640894,2022-10-22 13:13:06.135040000
1116,1666444386.23704,44856.3840999653,1666444386.23704,44856.3840999653,2978,1.35822722913205e+19,1,512,1118,719739268,0.6,STORED,130,0,109,0,0,0,EN,EN,719739268.599996,YES,18444905,25,85,8,19,10.40000013,7.61999984759999,8.39999983199999,7.95499984089999,12.280000614,8.83499982329999,7.77600031104,3.7875001515,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.20150000806,0.65300002612,0.02450000098,0.02450000098,5.02400020096,17.72800070912,13.30350053214,10.79350043174,2.2725000909,0.83600003344,1.39900005596,OFF,719739268.799996,4337.35934313202,-1364.24199178789,5018.03454909826,-0.039156225,7.102354165,1.962951465,-2689.39444553027,3658.24493708774,5023.83464880825,-4.41602234,-5.958173505,1.97280097,YES,719739268,4337.39000313048,-1369.92349150382,5016.46324917682,-0.035554225,7.100957595,1.968167705,10.7457140708,11.7828569072,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,5.7119996192,NOT_ACTIVE,NO,YES,-0.713091783738164,-0.562188143756236,-0.15166095296678,0.390440154191196,0.00051042,0.000462465,-9.5475e-05,YES,YES,YES,233,0,0.00150000006,16,20,14,AUTO,AUTO,AUTO,-0.279566846191406,0.121011123535156,0.0654549399414062,0.950218047363281,0.0005549999778,6.74999973e-05,0.0003449999862,204,152,TRACK,OK,31,32,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.727479981813,0.686119982847,0.000159999996,-0.70719998232,-0.706999982325,-0.000119999997,-0.154159996146,-0.961799975955,0.226159994346,0.0010371159688865,0.0003530089894097,0.950771435476856,0.30989097570327,2022-10-22 13:13:06.237040128
1117,1666444386.46006,44856.3841025463,1666444386.46006,44856.3841025463,2979,1.35822722913205e+19,1,512,1119,719739328,0.6,STORED,130,0,109,0,0,0,EN,EN,719739328.599997,YES,18445205,25,85,8,19,10.40000013,7.75499984489999,8.5099998298,8.08999983819999,12.320000616,8.8149998237,7.99950031998,3.91400015656,4.98550019942,3.32050013282,3.89650015586,3.9600001584,0.19550000782,0.6225000249,0.02450000098,0.02450000098,5.02400020096,17.47400069896,13.30350053214,10.8975004359,2.37550009502,0.80550003222,1.27200005088,OFF,719739328.799997,4326.93514365323,-935.263873236804,5124.13014379348,-0.308104355,7.191875945,1.572129625,-2947.95763260211,3292.60315536983,5130.50742347461,-4.19942068,-6.22526338,1.58151124,YES,719739328,4327.18036364097,-941.017072949144,5122.87046385646,-0.304536295,7.190861915,1.57734288,10.8657140683999,11.9057140476,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,5.7689996154,NOT_ACTIVE,NO,YES,-0.705070334398593,-0.558616655827666,-0.153808598923827,0.408859548322808,0.00061114,0.000556,3.701e-05,YES,YES,YES,233,0,0.00150000006,18,21,17,AUTO,AUTO,AUTO,-0.262268750976562,0.127266280273437,0.0738890141601562,0.953707926757812,0.0005924999763,4.9999998e-05,0.0007349999706,212,152,TRACK,OK,38,38,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.689239982769,0.724519981887,0.000159999996,-0.70719998232,-0.706999982325,-7.9999998e-05,-0.160639995984,-0.954759976131,0.250239993744,0.0010378859688634,0.0003507389894778,0.951447088456586,0.30781029576569,2022-10-22 13:13:06.460059904
1118,1666444386.67207,44856.384105,1666444386.67207,44856.384105,2980,1.35822722913205e+19,1,512,1120,719739388,0.6,STORED,130,0,109,0,0,0,EN,EN,719739388.599996,YES,18445505,25,85,8,19,10.40000013,7.90999984179999,8.63999982719999,8.199999836,12.320000616,8.7699998246,8.1550003262,3.98950015958,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.2075000083,0.6225000249,0.02450000098,0.02450000098,5.02400020096,17.2400006896,13.22300052892,10.9600004384,2.16900008676,0.6225000249,1.28150005126,OFF,719739388.799996,4300.43280497834,-501.833594908318,5206.54919967252,-0.57495742,7.250700545,1.174047845,-3192.93962035301,2911.79269441035,5213.47423932627,-3.963471795,-6.463617285,1.182918345,YES,719739388,4300.89154495541,-507.6339546183,5205.60831971957,-0.571449565,7.250135925,1.17935951,11.0514283504,12.0257140451999,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,5.879999608,NOT_ACTIVE,NO,YES,-0.696722931565541,-0.55480545290389,-0.155900754381984,0.427156857456862,0.000579035,0.000547565,8.49e-06,YES,YES,YES,233,0,0.00150000006,21,21,20,AUTO,AUTO,AUTO,-0.244816705078125,0.133489292480468,0.0822940336914062,0.956803575195312,0.000549999978,8.74999965e-05,0.0002449999902,184,152,TRACK,OK,44,44,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.648999983775,0.760759980981,0.000119999997,-0.707159982321,-0.707039982324,-7.9999998e-05,-0.167759995806,-0.946999976325,0.273959993151,0.0010386499688405,0.0003484679895459,0.952118187436453,0.305728142828155,2022-10-22 13:13:06.672070144
1119,1666444386.77406,44856.3841061806,1666444386.77406,44856.3841061806,2981,1.35822722913205e+19,1,512,1121,719739448,0.6,STORED,130,0,109,0,0,0,EN,EN,719739448.599996,YES,18445805,25,85,7,19,11.20000014,8.08999983819999,8.7699998246,8.3099998338,12.300000615,8.749999825,8.33150033326,4.26450017058,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.19550000782,0.62850002514,0.02450000098,0.02450000098,5.02400020096,16.96650067866,13.28300053132,11.06350044254,2.20650008826,0.78150003126,1.19650004786,OFF,719739448.799996,4258.00488709974,-65.7992167100389,5264.91431675427,-0.838771225,7.27861022,0.77065421,-3423.21218883938,2517.56757412161,5272.35521638222,-3.709297535,-6.67220394,0.77897281,YES,719739448,4258.67446706626,-71.622116418894,5264.29525678522,-0.835305045,7.278413475,0.776016615,11.171428348,12.2114283272,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,5.7269996182,NOT_ACTIVE,NO,YES,-0.68802747723945,-0.550706013485879,-0.157944932841101,0.445414902091701,0.00036504,0.00057651,-4.8215e-05,YES,YES,YES,233,0,0.00150000006,23,21,25,AUTO,AUTO,AUTO,-0.227123963378906,0.139696821289062,0.0906786157226562,0.959519094238281,0.0005624999774999,6.24999975e-05,-0.0002149999914,176,152,TRACK,OK,51,51,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.606959984826,0.794759980131,0.000119999997,-0.70719998232,-0.707039982324,-7.9999998e-05,-0.175639995609,-0.938479976538,0.297359992566,0.0010394099688177,0.0003461949896141,0.952784730416457,0.303644524890663,2022-10-22 13:13:06.774060032
1120,1666444386.99708,44856.3841087616,1666444386.99708,44856.3841087616,2982,1.35822722913205e+19,1,512,1122,719739508,0.6,STORED,130,0,109,0,0,0,EN,EN,719739508.599996,YES,18446105,25,85,7,19,11.20000014,8.2449998351,8.9449998211,8.4399998312,12.280000614,8.749999825,8.46400033856,4.5125001805,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.21950000878,0.62850002514,0.02450000098,0.02450000098,5.02400020096,16.79050067162,13.34350053374,11.18800044752,2.41300009652,0.61050002442,1.33050005322,OFF,719739508.799996,4199.86703000663,370.976841451157,5298.96047505196,-1.09851015,7.275424535,0.36375864,-3637.71935811402,2111.74801441259,5306.88299465583,-3.43813572,-6.849989655,0.37148724,YES,719739508,4200.74730996262,365.159041742046,5298.66897506653,-1.094847745,7.275774435,0.369411795,11.3542854872,12.2714283259999,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,5.9939996004,NOT_ACTIVE,NO,YES,-0.67888344542233,-0.546339882573202,-0.159951760300964,0.463729872725402,0.000520275,0.000528085,2.686e-05,YES,YES,YES,233,0,0.00150000006,25,20,27,AUTO,AUTO,AUTO,-0.209082840820312,0.145914370605468,0.0992154980468749,0.961846997558593,0.0005799999767999,5.49999977999999e-05,0.0005024999799,200,152,TRACK,OK,53,53,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.563359985916,0.826199979345,0.000119999997,-0.707159982321,-0.707079982323,-3.9999999e-05,-0.184199995395,-0.929119976772,0.320599991985,0.001040164968795,0.0003439199896824,0.953446712396597,0.301559455953216,2022-10-22 13:13:06.997080064
1121,1666444387.09907,44856.3841099421,1666444387.09907,44856.3841099421,2983,1.35822722913205e+19,1,512,1123,719759621,0.2,REALTIME,131,0,110,0,0,0,EN,EN,719759621.199999,YES,18546668,26,85,8,19,18.40000023,14.8549997028999,15.7649996847,14.8549997028999,11.9880005994,15.249999695,14.99550059982,10.75200043008,4.98550019942,3.32300013292,3.90150015606,3.9650001586,0.20150000806,0.61650002466,0.02450000098,0.02450000098,5.0225002009,4.100000164,18.21600072864,17.68100070724,0.6950000278,-1.43450005738,0.0,OFF,719759621.399999,-5116.1177441941,1898.59154507041,-4027.03807864808,-4.63090466,-4.162089375,3.92791057,4783.74852081256,2609.57070952145,-4037.60289811984,-0.27703807,6.57527935,3.92833966,YES,719759621,-5114.26578428669,1900.25672498715,-4028.6096785695,-4.633364365,-4.16142148,3.925811175,19.3542853272,20.2085710243999,20,YES,YES,YES,YES,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,0.619302091113958,0.365497316690053,-0.0412423736751525,0.693668262626634,0.000810665,0.00089372,4.0485e-05,YES,YES,YES,233,0,0.0025000001,5,15,3,AUTO,AUTO,AUTO,-0.883363286132812,-0.241430078613281,-0.356691326660156,0.184802920410156,0.0010199999592,0.0001274999949,0.0005699999771999,216,148,TRACK,OK,46,46,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.998959975026,0.045559998861,0.000159999996,-0.707079982323,-0.707119982322,0.000119999997,-0.760279980993,-0.387639990309,-0.521239986969,-0.0010030029699099,0.0004406999867789,-0.91021627369351,0.414131712576048,2022-10-22 13:13:07.099069952
