,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,UUT_RW_DRIVE_FILTERED_SPEED_RPM1,UUT_RW_DRIVE_FILTERED_SPEED_RPM2,UUT_RW_DRIVE_FILTERED_SPEED_RPM3,UUT_IMU_IMU_AVG_VECTOR_BODY1_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY2_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY3_DPS,timestamp_
742,1677946881.64928,44989.4731672338,1677946881.64928,44989.4731672338,29645,1.35822722913205e+19,1,512,743,731214188,0.4,STORED,198,0,9,0,0,0,EN,EN,731214188.399998,YES,35516541,26,85,21,21,19.20000024,16.6749996665,16.6149996676999,16.5949996680999,12.300000615,13.7249997254999,16.37800065512,13.26300053052,4.98800019952,3.32300013292,3.90600015624,3.9650001586,0.20150000806,0.62850002514,0.02450000098,0.02450000098,5.0225002009,16.28300065132,20.49850081994,18.93200075728,1.77450007098,0.27450001098,0.79600003184,OFF,731214188.599998,-4150.34873248255,-2300.78074496095,-4691.1357254432,0.789361875,-6.876824295,2.68477777,2645.63234771837,3932.28222338587,-4697.18288514084,-4.10218268,5.965294295,2.693757725,YES,731214188,-4150.82291245884,-2296.65442516727,-4692.74654536266,0.78637144,-6.87862774,2.68075514,19.7199996055999,20.6342853016,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,35.0009976666,NOT_ACTIVE,NO,YES,-0.415264175694716,0.391500411169991,0.802667902946641,0.173226124535477,-0.000995985,-0.000326555,-0.001189835,YES,YES,YES,969,0,0.00150000006,31,8,17,AUTO,AUTO,AUTO,0.336241427734375,-0.920706470703125,-0.0324846181640625,0.195412503906249,-0.0005149999793999,-0.001374999945,-0.0009449999622,200,180,TRACK,OK,32,32,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.301079992473,0.95359997616,0.000759999981,-0.462719988432,-0.46279998843,-0.756119981097,-0.018119999547,0.11119999722,0.993639975159,-0.0010898689673039,0.0002448539926543,-0.972448258826551,0.233116014006519,637.9340318967,-68.2540034127,37.6740018837,-0.0905273289148501,0.10427831558546,-0.277884522301913,2023-03-04 16:21:21.649280000
743,1677946881.87329,44989.4731698264,1677946881.87329,44989.4731698264,29646,1.35822722913205e+19,1,512,744,731214248,0.4,STORED,198,0,9,0,0,0,EN,EN,731214248.399998,YES,35516841,26,85,20,21,20.00000025,16.8699996625999,16.8899996621999,16.6949996661,12.300000615,13.9049997219,16.49600065984,13.24300052972,4.98550019942,3.32300013292,3.90600015624,3.9650001586,0.20150000806,0.6225000249,0.02450000098,0.02450000098,5.0225002009,16.36100065444,20.64050082562,19.05200076208,1.72800006912,0.14650000586,0.78850003154,OFF,731214248.599998,-4094.87857525606,-2707.77342461132,-4518.86673405665,1.059680985,-6.68446933,3.055627555,2393.34550033271,4280.45310597733,-4524.36101378193,-4.30439771,5.63542839,3.06507068,YES,731214248,-4095.51435522427,-2703.76262481186,-4520.69885396504,1.05695864,-6.686544115,3.05193483,19.9628567436,20.8799995824,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,35.0009976666,NOT_ACTIVE,NO,YES,-0.425557115488857,0.347249442555011,0.812815058743698,0.194037642119247,-0.00100845,-0.000737325,-0.00132134,YES,YES,YES,969,0,0.00150000006,29,9,16,AUTO,AUTO,AUTO,0.352312609375,-0.919402151855468,-0.0669594125976562,0.161530015136718,-0.0010374999585,-0.0014624999414999,0.0003274999868999,432,164,TRACK,OK,35,35,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.371439990714,0.928439976789,0.000679999983,-0.446759988831,-0.44679998883,-0.775119980622,-0.00039999999,0.04559999886,0.998959975026,-0.00108933096732,0.0002472369925828,-0.97193595984192,0.235242816942715,629.8940314947,-20.7380010369,66.1280033064,-0.0991216955839814,0.0790681733560083,-0.281895226747507,2023-03-04 16:21:21.873289984
744,1677946881.97628,44989.4731710185,1677946881.97628,44989.4731710185,29647,1.35822722913205e+19,1,512,745,731214308,0.4,STORED,198,0,9,0,0,0,EN,EN,731214308.399998,YES,35517141,26,85,20,20,20.00000025,17.0499996589999,17.1099996578,16.849999663,12.300000615,14.0649997187,16.575000663,13.24300052972,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.2075000083,0.65300002612,0.02450000098,0.02450000098,5.0225002009,16.49800065992,20.7825008313,19.17150076686,1.64350006574,0.1650000066,0.79850003194,OFF,731214308.599998,-4023.25701883713,-3102.32348488381,-4324.75148376241,1.327181405,-6.4622042,3.41232784,2129.52309352384,4607.99346960031,-4329.66638351667,-4.486190085,5.278039085,3.42218936,YES,731214308,-4024.0536387973,-3098.44760507761,-4326.79968366,1.32451845,-6.464591295,3.40878167,20.085713884,21.0628567216,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,35.0009976666,NOT_ACTIVE,NO,YES,-0.433727080825458,0.30083245248335,0.820780609584387,0.218402851631942,-0.000917925,-0.00048743,-0.00148709,YES,YES,YES,969,0,0.00150000006,26,11,14,AUTO,AUTO,AUTO,0.365172051269531,-0.916583924804687,-0.104182967773437,0.125176640625,-0.0006674999733,-0.0016024999359,-0.0010174999593,308,156,TRACK,OK,42,42,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.446039988849,0.894999977625,0.000719999982,-0.433079989173,-0.433079989173,-0.790519980237,0.026959999326,-0.016639999584,0.999479975013,-0.0010887879673363,0.0002496199925113,-0.971419008857428,0.237368492878945,618.7100309355,61.3060030653,96.260004813,-0.0911002866927922,0.0933921178045605,-0.291062551194581,2023-03-04 16:21:21.976280064
745,1677946882.2003,44989.4731736111,1677946882.2003,44989.4731736111,29648,1.35822722913205e+19,1,512,746,731214368,0.4,STORED,198,0,9,0,0,0,EN,EN,731214368.399997,YES,35517441,26,85,20,20,20.00000025,17.2249996555,17.2249996555,17.0099996598,12.300000615,14.2199997155999,16.67350066694,13.0825005233,4.98800019952,3.32300013292,3.90600015624,3.9650001586,0.20150000806,0.62850002514,0.02450000098,0.02450000098,5.0225002009,16.6150006646,20.88400083536,19.27150077086,1.6900000676,0.19550000782,0.71550002862,OFF,731214368.599997,-3935.70686321464,-3482.67338586632,-4109.72681451364,1.590526825,-6.211209185,3.752530945,1855.43438722827,4913.31925433402,-4114.03865429805,-4.64647546,4.89511722,3.76276359,YES,731214368,-3936.66184316689,-3478.94796605259,-4111.9777744011,1.587938905,-6.21377888,3.749378655,20.2085710243999,21.185713862,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,35.0009976666,NOT_ACTIVE,NO,YES,-0.439021139219577,0.252661166946776,0.826356392972871,0.246085037578299,-0.000997595,-0.00064208,-0.00154933,YES,YES,YES,969,0,0.00150000006,23,12,12,AUTO,AUTO,AUTO,0.374241031249999,-0.9119380234375,-0.144009035644531,0.0870292470703125,-0.0007924999683,-0.0016174999352999,-0.0005199999792,232,148,TRACK,OK,36,36,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.523039986924,0.852319978692,0.000759999981,-0.422359989441,-0.422319989442,-0.802039979949,0.064839998379,-0.07319999817,0.99519997512,-0.0010882389673528,0.0002520009924399,-0.970897409873076,0.239493031815208,596.8240298412,132.4120066206,127.4540063727,-0.0928191600266184,0.0813600044677766,-0.304813537865191,2023-03-04 16:21:22.200300032
746,1677946882.30332,44989.4731748032,1677946882.30332,44989.4731748032,29649,1.35822722913205e+19,1,512,747,731214428,0.4,STORED,198,0,9,0,0,0,EN,EN,731214428.399998,YES,35517741,26,85,20,20,20.00000025,17.3449996531,17.3849996523,17.149999657,12.300000615,14.3799997123999,16.7525006701,12.98200051928,4.98800019952,3.32050013282,3.90600015624,3.9650001586,0.19550000782,0.64700002588,0.02450000098,0.02450000098,5.0225002009,16.77100067084,20.96550083862,19.33150077326,1.62450006498,0.23800000952,0.625000025,OFF,731214428.599998,-3832.50800837458,-3847.13224764337,-3874.81942625901,1.848724195,-5.932518405,4.07477886,1572.39420138028,5194.95204025238,-3878.50740607461,-4.784440985,4.48838094,4.085333485,YES,731214428,-3833.61684831914,-3843.57300782133,-3877.26326613682,1.84619026,-5.93535428,4.07175885,20.328571022,21.2457138608,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,35.0009976666,NOT_ACTIVE,NO,YES,-0.440947759681044,0.203293079434138,0.82936198141276,0.276397649972046,-0.00095585,-0.000698135,-0.001693585,YES,YES,YES,969,0,0.00150000006,21,11,8,AUTO,AUTO,AUTO,0.379223169921875,-0.905142296386718,-0.186040184082031,0.0479193149414062,-0.0008024999679,-0.0016949999322,-0.0004199999832,232,148,TRACK,OK,32,33,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.599959985001,0.800039979999,0.000759999981,-0.414919989627,-0.414959989626,-0.809719979757,0.112879997178,-0.121919996952,0.986119975347,-0.0010876859673694,0.0002543809923685,-0.970371163888864,0.241616425751507,575.4540287727,202.3260101163,164.8100082405,-0.0945380333604447,0.0807870466898346,-0.305386495643133,2023-03-04 16:21:22.303319808
747,1677946882.5273,44989.4731773958,1677946882.5273,44989.4731773958,29650,1.35822722913205e+19,1,512,748,731262116,0.4,REALTIME,199,0,10,0,0,0,EN,EN,731262116.399997,YES,35756181,27,85,8,19,14.40000018,11.3949997720999,11.7049997658999,11.6599997667999,12.320000616,10.0799997984,12.4975004999,11.78450047138,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.2075000083,0.6775000271,0.02450000098,0.02450000098,5.0225002009,15.2875006115,17.28600069144,15.27200061088,2.57300010292,0.4150000166,1.7800000712,OFF,731262116.599997,1451.12618744368,-4564.79515176023,-4650.63920746802,5.21593325,4.488634335,-2.7753136,4325.16392374179,-2036.32367818381,-4660.24782698759,0.391800475,7.192949555,-2.77642649,YES,731262116,1447.99644760017,-4567.48733162562,-4648.97202755138,5.216690135,4.48546703,-2.778973715,15.1399996971999,15.9942853943999,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,1.304999913,NOT_ACTIVE,NO,YES,-0.222934549041308,0.793846523623069,0.535547521289049,0.182473823350523,-0.0010204,0.00012658,-0.00014542,YES,NO,YES,978,0,0.00150000006,1,6,18,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,13,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.123039996924,0.99239997519,3.9999999e-05,-0.698719982532,-0.698759982531,-0.153239996169,0.255159993621,0.868919978277,0.424119989397,0.0004325619870231,0.0010299559691013,0.400412324987629,0.916334361509968,517.5840258792,-367.7820183891,-375.6520187826,-0.0767763422442399,0.117456344478128,-0.20855663117092,2023-03-04 16:21:22.527299840
748,1677946882.6308,44989.473178588,1677946882.6308,44989.473178588,29651,1.35822722913205e+19,1,512,749,731214488,0.4,STORED,198,0,9,0,0,0,EN,EN,731214488.399997,YES,35518041,26,85,20,20,20.00000025,17.4449996510999,17.5249996495,17.2849996542999,12.300000615,14.4999997099999,16.67350066694,12.82050051282,4.98550019942,3.32050013282,3.90150015606,3.96950015878,0.2075000083,0.6350000254,0.02450000098,0.02450000098,5.0225002009,16.94700067788,21.00600084024,19.39150077566,1.51200006048,0.1650000066,0.75950003038,OFF,731214488.599997,-3713.99335430032,-4194.05519029723,-3621.15117894243,2.100713205,-5.62722843,4.37764341,1281.76681591165,5451.499587425,-3624.19747879011,-4.899276515,4.059648385,4.388469,YES,731214488,-3715.25293423734,-4190.67841046606,-3623.77703881113,2.098244745,-5.6304558,4.374624305,20.3914281636,21.3057138595999,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,35.0009976666,NOT_ACTIVE,NO,YES,-0.43893248622135,0.15337895643242,0.829839819403203,0.308510943829781,-0.00098927,-0.000795355,-0.001643355,YES,YES,YES,969,0,0.00150000006,17,9,4,AUTO,AUTO,AUTO,0.38031945703125,-0.895796927246093,-0.229838883789062,0.0088917211914062,-0.0008974999641,-0.0018074999276999,-0.001024999959,232,152,TRACK,OK,32,32,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.674079983148,0.738639981534,0.00079999998,-0.411239989719,-0.41119998972,-0.813519979662,0.170279995743,-0.16079999598,0.972199975695,-0.0010871269673861,0.0002567599922972,-0.96984027290479,0.243738664687839,544.1680272084,267.5420133771,198.4860099243,-0.0865166244692555,0.0750574689104137,-0.304813537865191,2023-03-04 16:21:22.630800128
749,1677946882.85382,44989.473181169,1677946882.85382,44989.473181169,29652,1.35822722913205e+19,1,512,750,731214548,0.4,STORED,198,0,9,0,0,0,EN,EN,731214548.399998,YES,35518341,26,85,20,20,20.00000025,17.5049996499,17.6599996468,17.3849996523,12.300000615,14.6399997072,16.81200067248,12.69950050798,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.20150000806,0.62850002514,0.02450000098,0.02450000098,5.0225002009,17.025000681,21.06700084268,19.47150077886,1.64350006574,0.07350000294,0.6200000248,OFF,731214548.599998,-3580.55994097199,-4521.90313390483,-3349.93877250305,2.345565245,-5.296997495,4.65923505,984.945690752713,5681.71465591425,-3352.32871238355,-4.990594815,3.611180615,4.67027965,YES,731214548,-3581.96472090175,-4518.72267406385,-3352.73351236331,2.343190955,-5.30040307,4.65653468,20.4514281624,21.3057138595999,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,35.0009976666,NOT_ACTIVE,NO,YES,-0.432661332346773,0.103849069423018,0.827953094940937,0.341340262173194,-0.000857855,-0.00082473,-0.00156406,YES,YES,YES,969,0,0.00150000006,14,6,1,AUTO,AUTO,AUTO,-0.377469957519531,0.883897904785156,0.274615556640625,0.0287614501953125,-0.0008949999642,-0.0017049999317999,-0.0009499999619999,232,144,TRACK,OK,30,30,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.742679981433,0.669679983258,0.000839999979,-0.411439989714,-0.411399989715,-0.813319979667,0.235159994121,-0.188319995292,0.953519976162,-0.0010865619674031,0.0002591369922258,-0.969304741920856,0.245859735624207,501.8960250948,337.6860168843,236.5280118264,-0.0830788778016029,0.071046764464819,-0.302521706753423,2023-03-04 16:21:22.853820160
750,1677946883.07555,44989.4731837384,1677946883.07555,44989.4731837384,29653,1.35822722913205e+19,1,512,751,731214608,0.4,STORED,198,0,9,0,0,0,EN,EN,731214608.399997,YES,35518641,26,85,20,20,20.00000025,17.5449996491,17.7799996444,17.4449996510999,12.300000615,14.7599997047999,16.7525006701,12.5175005007,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.2075000083,0.62850002514,0.02450000098,0.02450000098,5.0225002009,17.14200068568,21.06700084268,19.47150077886,1.55850006234,0.21950000878,0.69100002764,OFF,731214608.599997,-3432.67530836622,-4829.21435853927,-3062.49206687538,2.582326455,-4.94308272,4.91849843,683.369705831513,5884.47336577631,-3064.21408678928,-5.057836425,3.144905145,4.92970877,YES,731214608,-3434.22338828882,-4826.24833868757,-3065.44448672776,2.580030725,-4.94674508,4.915980455,20.5114281611999,21.4285709999999,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,35.0009976666,NOT_ACTIVE,NO,YES,-0.422088785058224,0.0554991593900167,0.824047577019048,0.373773263024534,-0.00065075,-0.00087122,-0.00160775,YES,YES,YES,969,0,0.00150000006,12,3,2,AUTO,AUTO,AUTO,-0.371247318359374,0.869418435058593,0.319688066406249,0.0639261567382812,-0.0010299999587999,-0.0016474999340999,9.9999996e-05,232,148,TRACK,OK,47,47,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.803519979912,0.595319985117,0.000839999979,-0.415439989614,-0.415439989614,-0.80919997977,0.30519999237,-0.203919994902,0.930199976745,-0.0010859929674202,0.0002615129921546,-0.968764571937061,0.24797962956061,451.6940225847,405.6960202848,275.4540137727,-0.0762033844662978,0.0716197222427611,-0.306532411199017,2023-03-04 16:21:23.075549952
751,1677946883.18624,44989.4731850231,1677946883.18624,44989.4731850231,29654,1.35822722913205e+19,1,512,752,731214668,0.4,STORED,198,0,9,0,0,0,EN,EN,731214668.399998,YES,35518941,26,85,19,20,20.00000025,17.5799996483999,17.8999996419999,17.5249996495,12.300000615,14.8549997028999,16.87100067484,12.45650049826,4.98800019952,3.32300013292,3.90600015624,3.9650001586,0.2075000083,0.61650002466,0.02450000098,0.02450000098,5.0225002009,17.20050068802,21.06700084268,19.47150077886,1.53050006122,0.12800000512,0.66150002646,OFF,731214668.599998,-3270.85557645721,-5114.63616426817,-2760.20828198957,2.809983205,-4.56727927,5.153946045,378.486221075688,6058.79305706033,-2761.25404193729,-5.10069096,2.663255925,5.16526807,YES,731214668,-3272.54021637298,-5111.89680440514,-2763.30330183482,2.807725175,-4.571076515,5.151706355,20.5114281611999,21.4885709988,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,35.0009976666,NOT_ACTIVE,NO,YES,-0.407371025352579,0.009086598318268,0.81861593512768,0.404764365404712,-0.000648685,-0.001046215,-0.00148398,YES,YES,YES,969,0,0.00150000006,11,3,7,AUTO,AUTO,AUTO,-0.3623578125,0.852544028320312,0.364297500488281,0.0956704047851562,-0.0011074999557,-0.0015799999367999,-0.0005049999797999,232,148,TRACK,OK,45,45,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.85519997862,0.518319987042,0.000879999978,-0.423119989422,-0.423159989421,-0.80119997997,0.377719990557,-0.207839994804,0.902279977443,-0.0010854189674374,0.0002638879920833,-0.968219764953406,0.250098338497049,397.8640198932,459.8520229926,314.2140157107,-0.0704738066868769,0.0601605666839193,-0.297938044529886,2023-03-04 16:21:23.186240000
